id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Camkv,1448.68085325339,-0.17297706819671,0.069814645025168,-2.47766164440645,0.013224649006494,0.0993537805110934
Cab39l,74.2103069649801,-0.744842043845198,0.301064645639444,-2.47402693950728,0.0133599622205952,0.100244928198116
Eef2k,335.052952629072,-0.357276462205282,0.144423769540843,-2.47380651634525,0.0133682073762291,0.100244928198116
Csrp2,168.149678038125,-0.499511744924188,0.201918413173746,-2.47382958826232,0.0133673441366926,0.100244928198116
Kazn,305.471322075798,0.382281460212854,0.154568169588287,2.47322240556455,0.0133900783964658,0.100346529089238
Cd200,1328.62715051726,-0.179525783902174,0.0726082980469364,-2.47252433580143,0.013416257890724,0.100480271830031
Maml3,131.737666270597,0.54915422571587,0.222252579026714,2.47085648283912,0.0134789900941298,0.100887437960904
Gdpd5,310.383098347275,-0.382708536487374,0.154945255863613,-2.46995969224282,0.0135128277122158,0.101077963122766
Pafah1b1,2568.33612108336,-0.132875915503999,0.0538332049867592,-2.46828914490009,0.0135760608277974,0.101487998426275
Adhfe1,16.5992960027761,1.62374396680057,0.658126218285297,2.46722273279299,0.0136165629480121,0.101636466118334
Npdc1,1374.28567223211,-0.175574361485555,0.0711649642492679,-2.46714606460807,0.013619478899109,0.101636466118334
Sorbs2,620.957837565738,0.286567282356647,0.116155491245996,2.46710060181099,0.0136212082639931,0.101636466118334
H3f3a,483.871313973367,-0.30348491428328,0.123027891047005,-2.46679766433879,0.0136327366930424,0.101659578877369
Idh3g,450.514217896093,0.305306389400086,0.123796405006016,2.46619753930052,0.0136556001882839,0.101767136631846
Cltc,2546.55580795438,-0.131319473035259,0.0532599907477284,-2.46563078948451,0.0136772232484832,0.101841554372242
Acot8,60.6966309070937,0.863399050008971,0.350193241607545,2.46549318326527,0.0136824778639105,0.101841554372242
Med13,1200.04586247757,-0.18757849537959,0.0760968611179592,-2.46499648768456,0.0137014594617468,0.101898512206339
Map1lc3a,980.32337710962,-0.206493915360744,0.0837754218940885,-2.46485079623711,0.013707031580584,0.101898512206339
Nfib,1493.83823020356,-0.17436555850095,0.0707537673709985,-2.46439963524008,0.0137242993930437,0.101964018534394
Scg5,501.96888069047,-0.286638624641267,0.116345925801363,-2.46367565230125,0.013752049392764,0.10210727313913
Cbln1,169.738842529352,-0.50253900126109,0.204104189719322,-2.4621689635679,0.0138099591337862,0.102474145990888
Srsf7,465.602990503508,-0.296763137830994,0.120660346364095,-2.45949184444992,0.013913385876042,0.103178110020489
Ube2j1,792.409232093839,-0.229073834099126,0.093199986056869,-2.4578741241372,0.0139762151689099,0.103580117844679
Rbfox3,599.826274605179,-0.276822737952414,0.112636976691051,-2.45765419211937,0.0139847762357885,0.103580117844679
1810041L15Rik,263.170573514912,0.387644715709355,0.157877241399651,2.4553552638285,0.0140745417030364,0.104180984564281
Pdzrn3,320.968519706092,0.366062343636561,0.149167981678137,2.4540275970645,0.0141266139633272,0.104502276791288
Id2,506.878149788101,0.305088096445173,0.124383341523501,2.45280511608968,0.0141747110068138,0.104761081394111
Gga1,526.741386973818,-0.28916809833254,0.117908609856036,-2.45247652979378,0.0141876634530256,0.104761081394111
Chst10,381.337226010976,-0.350962270591654,0.143097428377554,-2.45261060643006,0.014182377064981,0.104761081394111
Scamp5,1376.1691471646,-0.180362513163282,0.0736179940746846,-2.44997864218232,0.0142864688579096,0.105361615589403
Anxa2,21.8402671523235,1.40743168302583,0.574454725601251,2.45003064698049,0.0142844056061641,0.105361615589403
Ccdc86,74.474978420607,0.759599913877531,0.310256363240497,2.44829761408865,0.014353304152041,0.105789817521583
Rtn4rl2,369.79823072712,-0.329179018651053,0.134489069592997,-2.44762655914897,0.0143800612708922,0.105922283936725
Bex2,1487.28328419229,-0.171047733211013,0.0699266575554019,-2.44610194725086,0.0144410160313495,0.106306331688652
Sertm1,379.347127958244,0.323496546382461,0.132310114665661,2.44498727251439,0.0144857253795124,0.106570394524808
Gtf2h5,171.831256711801,-0.493602820253868,0.201918607388798,-2.44456331507589,0.0145027622293452,0.10663067497649
Ehmt1,414.395809373066,-0.311619211593433,0.127542179057547,-2.44326397663969,0.0145550866167966,0.106758231020379
Stag2,278.13895052474,0.376780930660329,0.154206566900159,2.44335204546948,0.0145515348317893,0.106758231020379
Celsr1,47.2881121054609,0.925918960557749,0.378877115489251,2.44385032165929,0.0145314539170624,0.106758231020379
Ppm1g,754.088255096222,-0.2389767685663,0.0978108940372335,-2.44325308462398,0.0145555259410767,0.106758231020379
Heca,236.717473094399,0.408408895695218,0.167226138462468,2.4422551369676,0.0145958273269382,0.106923745995274
Ncoa5,561.074694644002,0.282003994994287,0.115464774765098,2.44233789541439,0.0145924814507553,0.106923745995274
Nol7,191.214327360503,0.465340766941838,0.190567281533239,2.44187125511717,0.0146113562948177,0.106972516213062
Zc3h13,509.570937256312,-0.286450914998147,0.117346983281283,-2.44105904547642,0.0146442601960343,0.107148355245013
Dlx5,80.6013390090238,0.693151170280254,0.284001581517604,2.44065954343035,0.0146604686105094,0.107201898426636
Pmepa1,180.943863447819,-0.478404629545238,0.196125085930877,-2.43928321190818,0.0147164296540549,0.107545884102178
Mettl6,100.948950233676,0.616544210207397,0.252867995057965,2.43820579218049,0.0147603683695807,0.107801648576865
Col27a1,8.81302450092273,2.39454033589555,0.982709469732143,2.43667168135485,0.0148231311079709,0.108194500544742
Lrig1,101.007566253944,0.654638561796965,0.2688785738436,2.43469962086957,0.0149041564003773,0.10872009550862
Robo1,1005.54354142219,0.204729241307025,0.084102286093033,2.43428865988917,0.014921090445402,0.108775427082032
St6gal2,136.517465896205,-0.535265741163986,0.219904939125167,-2.43407784878957,0.0149297836971938,0.108775427082032
Plce1,33.0549194990084,1.10100990123603,0.452516239226564,2.43308373444866,0.014970838316014,0.109006035260532
Dapk1,898.816198661258,0.211116991592519,0.0867767908270638,2.43287392378051,0.0149795157096286,0.109006035260532
Uqcr10,157.591513647278,0.495950867947621,0.203955784201373,2.43165875334014,0.015029860180791,0.109306425850409
Klf11,82.7916319897776,-0.703948144927886,0.289630033416277,-2.43050810934418,0.0150776686428458,0.109528394364399
Sall1,48.2879474524865,0.949254788092184,0.390561562343502,2.43048696957359,0.0150785482372618,0.109528394364399
Nedd4l,715.469718983957,-0.243361036815891,0.10015046053097,-2.4299542460979,0.0151007289937074,0.109577669164888
Trib2,354.948206378508,0.334166039798582,0.13752325127941,2.42988757675345,0.0151035068960063,0.109577669164888
Cpne7,108.398924747836,0.606274640167902,0.250047123596071,2.42464152935942,0.015323509161949,0.111106959395539
Tmem158,269.956595863136,-0.38459672121643,0.158691970559778,-2.42354241276219,0.015369958396839,0.111376777854017
Ubtd2,253.90257067482,-0.393334053644761,0.162398953637794,-2.42202332486718,0.0154343598415037,0.111776282864175
Fkbp9,89.7377651244111,0.689685618072029,0.285064739704898,2.41939995379996,0.0155461365332304,0.112518195868963
Thbs1,40.8712387683944,0.975556594303324,0.403291785467535,2.41898454036787,0.015563901659981,0.112579199889652
Crbn,238.50471480457,0.399354420770612,0.165210619196555,2.41724425895099,0.0156385189870879,0.113051116274764
Gpr75,39.3543381979457,1.00930851839593,0.41758523285772,2.4170119989368,0.0156485012714416,0.113055499299606
Sharpin,179.512617715606,0.460731302667518,0.190662794073777,2.41647199657232,0.0156717316602162,0.113155533149034
Gdf10,253.443578421053,0.390371626587139,0.161637398618504,2.41510708489249,0.0157305841695511,0.113512497855444
Dcun1d4,255.800869144716,-0.40458926906235,0.167637560861531,-2.41347623398398,0.0158011583429301,0.113953568958763
Ret,64.1195457491011,0.779738324085844,0.32322641737364,2.41235951696513,0.0158496441437108,0.114234912782346
Rasa3,354.525891044694,0.338693334321274,0.140437801298871,2.41169636087145,0.0158784990414578,0.114348335686758
Gdf11,64.0153536155584,-0.794505561931591,0.329456815230351,-2.41156207794969,0.0158843475099785,0.114348335686758
Slc25a51,505.62392249426,-0.277118432490937,0.114955553427523,-2.41065719948583,0.0159238073958057,0.114564003328535
Surf4,531.465821860571,-0.276312493239125,0.114678388738955,-2.40945566359588,0.0159763371029894,0.114873388662997
Nefm,459.310998952727,-0.289105730397665,0.120090920018384,-2.40739042013673,0.0160669831312766,0.115456306672785
Fezf2,675.974630435364,0.241254468508911,0.100248252883075,2.4065703049239,0.0161031042024016,0.115646950847265
Rap1b,604.495340070845,-0.258764377086202,0.107586412608054,-2.40517711124825,0.0161646295277302,0.115983670622474
Cipc,327.981759106232,0.375694787722345,0.156209296329854,2.40507317137529,0.0161692279247287,0.115983670622474
Kcnv1,83.9364726272918,-0.719030990620124,0.299033420986227,-2.4045171548007,0.0161938461473326,0.11609119907523
Hnrnpul1,976.402083098168,-0.206430934852934,0.0858768834229265,-2.40380096045525,0.0162256049496307,0.116249759050889
Dicer1,524.179664257997,-0.281533574470096,0.11718048697925,-2.40256361556125,0.0162806025495082,0.116574528231573
Ptprm,77.0591949567305,0.704698616540256,0.293374545284374,2.40204417140955,0.0163037396174332,0.116627674181243
Ppp2r1a,2483.38280846105,-0.138324589152206,0.0575881493682408,-2.40196274180831,0.0163073692709882,0.116627674181243
Slc16a9,31.0893418443227,1.14725999690824,0.477834778756533,2.40095540951153,0.0163523289842543,0.116741493719442
Slc39a7,556.15495747987,0.268214689305305,0.111709959687768,2.40099172943015,0.0163507060465249,0.116741493719442
Esd,136.46804434621,0.521504672604037,0.217194131561592,2.40109927857856,0.0163459010955899,0.116741493719442
Itga10,12.1857221887186,1.94339003626721,0.809762601538809,2.39995034664993,0.016397295908612,0.1169733222535
Kif18b,10.0146041425164,2.12449002318906,0.88527936434087,2.39979616465006,0.0164042036764529,0.1169733222535
Erf,262.467998000268,-0.378871961832379,0.15801124787276,-2.39775311525587,0.0164959794501164,0.117558227074174
Tpr,752.703191324036,-0.231073216315749,0.0964637274315931,-2.39544150395405,0.0166003628298613,0.118232235677771
Slc7a14,373.148463343831,0.33399311820487,0.139455933044832,2.39497245411208,0.0166216139475316,0.118313707780009
Kras,962.202697099823,-0.200894291931499,0.0839881822344979,-2.39193522929922,0.0167597997681512,0.11901629305322
Rab33a,66.7184284378677,-0.754839453752944,0.315571502137993,-2.39197598211156,0.0167579389659429,0.11901629305322
Tubb6,28.7834867540696,1.16791073298814,0.488194980409232,2.39230385369618,0.0167429747163409,0.11901629305322
Psmb10,90.7900886890245,0.683310658556547,0.285633998193893,2.39225954500243,0.0167449963050422,0.11901629305322
Mynn,141.65578357142,0.511059585135948,0.213690405220875,2.39158882499991,0.0167756241588005,0.119058549798008
Dlgap3,685.615923796149,-0.240807641224522,0.100705515567377,-2.39120608109502,0.0167931238615813,0.119112639719381
Diap2,44.3544395365453,0.927824625656759,0.388305083588927,2.38942178423547,0.016874916612874,0.119506445600762
Snap47,1217.69771913954,-0.1838176484431,0.0769321871862269,-2.38934645128624,0.0168783775798721,0.119506445600762
Nrsn2,26.9365182106852,1.21743741897967,0.509449799723154,2.38971027104388,0.0168616686324018,0.119506445600762
Rnps1,850.503143360532,-0.216144288127815,0.0904834720168648,-2.38877093584041,0.0169048386356413,0.119623558843053
Zfp423,89.3102063853665,0.654540593511079,0.274039046773261,2.38849390704765,0.0169175888449236,0.11964356967278
Mtmr6,686.539173834687,-0.254572413499819,0.106617602224001,-2.38771467552768,0.0169534981306196,0.119827245286642
Sp9,63.3676531563132,0.771475321799541,0.323300357873298,2.38624951384027,0.0170211982666728,0.120235271645894
Notch2,70.3493155737447,0.725230909225248,0.304306383335171,2.38322608049421,0.0171616510802716,0.121085540506679
Cttnbp2,542.050614040069,-0.269049185612798,0.112884313096436,-2.38340632309957,0.017153249545956,0.121085540506679
Kcnq2,587.732874823054,-0.259224614995689,0.108848911211193,-2.38150857102035,0.0172418895221162,0.121580528571741
Rsph4a,16.7275570794342,1.60116152387875,0.672453634909969,2.38107349080375,0.0172622677203901,0.121653082508746
Foxj2,365.345215799092,0.32305462091792,0.135760347284795,2.3795948329465,0.0173316827780715,0.121911493477588
Matn2,19.5302452354522,-1.48072689747328,0.622268873911714,-2.3795612468371,0.0173332623050069,0.121911493477588
Pom121,887.637618842414,-0.20949055100373,0.0880422795486543,-2.37943124686998,0.0173393772859565,0.121911493477588
Top1mt,98.4238613326205,0.61727631704862,0.259405651693987,2.37957929219214,0.0173324136311983,0.121911493477588
Tagln3,423.429505135017,-0.302116154409498,0.127023409485132,-2.37842894970364,0.0173865872251706,0.12217218459272
Car10,36.8036139073869,1.05716209225831,0.44458454455362,2.37786514445692,0.0174131929365136,0.122287874448737
Zfp414,186.559141887298,0.448499270781792,0.188721529294294,2.37651354595796,0.0174771196710134,0.122473732874998
Scn1a,196.977449173733,-0.439726372058078,0.18504285329511,-2.37634885232121,0.0174849232543592,0.122473732874998
Epha10,76.3540150495226,-0.701538808377474,0.295231565868583,-2.37623238664713,0.0174904435238636,0.122473732874998
Ptpn5,1115.58603764932,-0.186164654580627,0.0783285940896947,-2.37671385199954,0.0174676328011503,0.122473732874998
Tshz3,138.777075434427,0.516296674984547,0.217212266232998,2.37692227947536,0.017457766078567,0.122473732874998
Mum1,129.255709525318,-0.53511703150394,0.225241179220511,-2.37575133177606,0.0175132608776013,0.122562332943771
Serf1,300.086204233642,-0.358033018013743,0.150779668813169,-2.37454439867077,0.0175706229333747,0.122892442767188
Lphn2,881.568655575474,0.208249225123006,0.0877150921775771,2.37415500517756,0.017589164792029,0.1229508110506
Btbd6,120.655916016345,0.590199499370351,0.248628757413549,2.37381832057609,0.0176052106207487,0.122991674197559
Strap,669.697369500577,-0.257932800294228,0.108678901814251,-2.37334750341033,0.0176276705007305,0.123077273247139
Pafah2,52.2225051753187,0.864948992872023,0.364751111551236,2.37134025224355,0.0177237065057376,0.12367618810543
Bzw1,1254.33135658347,-0.176934762057582,0.0746231418043726,-2.37104412625005,0.017737913259698,0.123703735156413
Cpox,159.874660171107,0.479997083614374,0.202488928702568,2.37048557019842,0.0177647373586776,0.123819192526552
Gna11,688.58351991419,-0.250420066177174,0.105754995877391,-2.3679265844566,0.0178880850901708,0.124606891979942
Tmem255a,45.7604050964834,0.989218214946063,0.417988040134069,2.36661846742977,0.0179514280245613,0.124834297393869
Gpr26,292.934109428164,0.373484334618204,0.157842452557133,2.36618430952863,0.0179724946322571,0.124834297393869
Coch,58.5545744386988,-0.810227652317753,0.342409013196332,-2.36625678966336,0.0179689761795387,0.124834297393869
Prrc2b,4483.68835176744,0.103333225543089,0.043669752242048,2.36624254175624,0.0179696677777819,0.124834297393869
Gnai1,855.175216828772,-0.225216227764156,0.095175001074768,-2.36633806378662,0.017965031551861,0.124834297393869
Avl9,483.783420469607,-0.283557195112586,0.119862686209731,-2.36568363415807,0.017996815745818,0.124931263248747
Slc6a9,357.690273301698,-0.343688240912076,0.145536191600485,-2.36153108812647,0.0181996459082624,0.126199086016152
Gabarap,828.797256630714,-0.2160219649995,0.091479951507939,-2.36141319970806,0.0182054332430764,0.126199086016152
Angptl2,10.9933609866718,1.93825119142542,0.820839703647211,2.36130292286453,0.018210848371878,0.126199086016152
Peli2,240.314001321953,0.38866614516222,0.164682724281035,2.3600905733072,0.0182704736669432,0.126539558573234
Prdx6,178.60010351438,0.44903710239378,0.190323229347635,2.35933944549454,0.0183075010276971,0.126723218939134
Paics,336.008827595567,0.32865223232702,0.139314206678638,2.35907191493497,0.0183207049871263,0.126741859285582
Mroh1,229.337072992109,-0.403321641304194,0.171005249226842,-2.35853368904004,0.0183472943627727,0.126853024900409
Sccpdh,271.525098294368,-0.376259549863652,0.159570706039091,-2.35794876893932,0.0183762288184592,0.12694252924009
Galnt18,64.5550637882394,0.760789933970754,0.32266704818452,2.35781725543815,0.0183827399419329,0.12694252924009
Cul2,344.165624189048,-0.329349055316728,0.139694742247785,-2.35763386665293,0.0183918227386331,0.12694252924009
1700020I14Rik,292.422773688098,-0.370146233869833,0.157075005036304,-2.3564935349471,0.0184483887737303,0.127260109744645
Ppp2ca,1843.16310120666,-0.147851435165129,0.0627587229568265,-2.35587067740113,0.0184793498092969,0.127334173176098
