id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Ripk4,1.90264778335986,-0.14226599450537,3.83801456334308,-0.0370676015313111,0.970431104499159,NA
Pde6b,0.290588246275351,1.94403371809904,4.93360603831954,0.394039107095224,0.693552166813713,NA
Btc,0.290588246275351,1.94403371809904,4.93360603831954,0.394039107095224,0.693552166813713,NA
Gm3696,0.517575036743378,-2.45517474833553,4.7462132213892,-0.517291287561857,0.60495283502001,NA
Clec12a,0.145294123137676,1.31568052995866,4.95969470752349,0.265274499247478,0.79079800764517,NA
Pde4c,0.347894710464218,-1.95527922427389,4.93567716798834,-0.39615217076096,0.691992773136778,NA
Figf,6.18807558430912,-0.00199552332893385,1.02000540366664,-0.00195638505615803,0.998439031564459,NA
Ido1,0.808163283018729,-0.511602563147687,3.39265565501824,-0.150797079093763,0.880135790463408,NA
Adamts14,1.20483039976592,-3.64701933837595,3.00444041082701,-1.21387640947489,0.224794922534717,NA
Ptger4,4.12677611137694,-1.31387869074385,1.37331421448659,-0.956721103505825,0.338708043442988,NA
Pcdhb1,1.47585595142852,3.94793624101655,2.76795295874416,1.42630178325276,0.153781250100952,NA
Ankrd34c,4.74828081574507,4.10819858769151,1.70512954484964,2.4093175794768,0.015982383724954,NA
Fbxl12os,4.42703056033506,0.168823856598704,1.29190563947389,0.13067816366794,0.896029907062521,NA
Cks2,5.31833880814858,0.524976492124557,1.11811654667402,0.469518578976551,0.638699008030698,NA
Lcat,6.14762613231012,2.28717501479091,1.16712208783534,1.95967074792743,0.0500342863198965,NA
Ccdc37,4.19520107571301,0.737540090559366,1.27171137231534,0.579958712814341,0.561942460552371,NA
9530052E02Rik,0.319241478369784,-0.00208517935454525,4.93567054226051,-0.000422471341369201,0.999662916649367,NA
Mir8116,0.908056210937743,1.66873746700538,3.22297915892762,0.517762413195566,0.604624045951226,NA
Trim15,0.145294123137676,1.31568052995866,4.95969470752349,0.265274499247478,0.79079800764517,NA
H2-Bl,0.290588246275351,1.94403371809904,4.93360603831954,0.394039107095224,0.693552166813713,NA
Ccl17,1.64497979813189,-1.19830131392418,2.26872509673089,-0.528182685355253,0.597372545749778,NA
Tcf24,2.53628804594541,-0.0183464988955247,1.70022038508616,-0.010790659291263,0.991390466630886,NA
1700056E22Rik,0.173947355232109,-1.26355916937823,4.97364602452541,-0.254050884029045,0.799456247535447,NA
Sis,3.1180210180719,3.58998534575763,1.93799025618705,1.85242693264147,0.0639645408230678,NA
Shh,2.80103779161484,-1.23860876974023,1.68295420968483,-0.735972947221297,0.461747161527955,NA
Muc19,0.343627681511269,-1.76226660323715,4.94846891114938,-0.35612360810565,0.721747997990334,NA
Mir7675,0.145294123137676,1.31568052995866,4.95969470752349,0.265274499247478,0.79079800764517,NA
Vmn2r85,0.961095646173661,-0.555939512585199,3.18384692113302,-0.174612513213217,0.861384115525309,NA
Sp6,1.26843185557324,0.0173684795507345,2.85047164289181,0.00609319499600922,0.995138363869756,NA
Ccdc125,1.0777365372169,1.32558325554858,2.98273004897211,0.444419452576808,0.656739351977133,NA
Zfp960,1.74824393711521,-0.112458292665775,2.32648216541515,-0.0483383429013765,0.961446597039164,NA
3110039I08Rik,1.35439155185654,-2.3981439234704,2.59588307597814,-0.923825863214877,0.355576987218576,NA
6430584L05Rik,0.887041218860566,3.22017331136481,3.84428082743466,0.837652985282472,0.402225625448773,NA
Gm17751,0.347894710464218,-1.95527922427389,4.93567716798834,-0.39615217076096,0.691992773136778,NA
Vmn2r87,0.865469747207595,-3.22316649395123,3.51112839845463,-0.917985937332812,0.358626228191179,NA
Cdc42ep5,0.609829724645135,1.05743221855006,4.31562919567285,0.245023881942943,0.806437939771991,NA
Tmem81,3.11746453849611,0.594347270274884,1.50722528846966,0.394332071536796,0.693335887920579,NA
Mxra8,7.99273016772456,-0.32070497740348,0.938070299849103,-0.341877338462873,0.732443204471729,NA
Clca1,2.32604921860161,0.79471113472047,1.7847768559613,0.44527198571971,0.656123210349653,NA
Spata31d1a,4.71051786054367,5.63877502416614,1.8384317064995,3.06716589157546,0.0021609889047022,NA
Selplg,0.977843609297889,-0.871563070792525,3.31651723646988,-0.262794675453043,0.792708839712136,NA
Arhgef33,0.936709443032176,0.549957657531183,3.16526819399191,0.173747570134839,0.862063850495919,NA
C1ql2,0.953457406156405,-0.0388551665711313,3.09479649990483,-0.0125549988738601,0.989982823402921,NA
Slfn14,2.00680774023182,0.985659826454499,1.94694358461555,0.50626008593317,0.612674079070217,NA
9330179D12Rik,2.75990362534912,-0.789468870275551,1.64696651151943,-0.479347251297305,0.63169161251366,NA
Alox5,0.581176492550702,2.75650377163634,4.8306521690337,0.57062766582669,0.568252060780372,NA
Gm16897,1.38304478395097,-3.88883486879936,2.75097562203453,-1.41362025808259,0.157473429956986,NA
Abhd1,6.2976347149109,1.22665796705293,1.0411044497404,1.17822757107493,0.238705893725413,NA
P2rx2,4.68412288036196,0.575750828145948,1.1924355265726,0.482836023680728,0.629212170358374,NA
Smim18,7.55977157886568,0.262875035773947,0.924863780729779,0.284231084891789,0.776233295089939,NA
Ttc25,0.662869159881053,-1.17780930874526,3.79691745066646,-0.310201452638515,0.756407765935647,NA
Lims2,3.51694638673181,-1.97715531072023,1.54010590057507,-1.28377880377055,0.199219362084376,NA
Rdm1,2.18839333548119,0.504696151113445,1.84377530545079,0.273729748750512,0.784292314390113,NA
C5ar1,0.343627681511269,-1.76226660323715,4.94846891114938,-0.35612360810565,0.721747997990334,NA
Stk17b,3.80190517003013,1.67532900217915,1.415501490119,1.18355862842525,0.236587825510953,NA
Gjb3,1.62396480605471,-0.933933136159484,2.2382753804282,-0.41725568905682,0.676491395691499,NA
Bpifa1,0.319241478369784,-0.00208517935454525,4.93567054226051,-0.000422471341369201,0.999662916649367,NA
Snora62,0.932442414079227,0.928223753561015,3.24663998799517,0.285902889446699,0.77495250062438,NA
Gdf7,0.617467964662392,0.766716543114837,4.36283640373088,0.175738091499186,0.860499708301087,NA
Slc9b2,0.953457406156405,-0.0388551665711313,3.09479649990483,-0.0125549988738601,0.989982823402921,NA
Ctsc,7.61854952614426,0.0282835318051538,0.947060198398849,0.0298645554453365,0.976175073889754,NA
Mir6999,0.687255363022538,-2.83697647437924,4.41411549833529,-0.64270553759845,0.520415187133513,NA
Ankef1,0.865469747207595,-3.22316649395123,3.51112839845463,-0.917985937332812,0.358626228191179,NA
Hmga1,3.18298490790331,-0.0644397176657121,1.52536185400151,-0.0422455284932333,0.96630296844627,NA
Adtrp,0.343627681511269,-1.76226660323715,4.94846891114938,-0.35612360810565,0.721747997990334,NA
Hist1h4k,0.145294123137676,1.31568052995866,4.95969470752349,0.265274499247478,0.79079800764517,NA
Magix,0.319241478369784,-0.00208517935454525,4.93567054226051,-0.000422471341369201,0.999662916649367,NA
Gm3279,2.11715363965661,-0.979667182747762,1.89294922140292,-0.517534845452273,0.604782850876012,NA
Mms22l,7.14771893301835,-0.796874068814148,0.967536589930492,-0.8236113001901,0.410160453103468,NA
Frmpd3,4.71704314140934,0.288078171663472,1.19100724610493,0.241877765736188,0.808874879030074,NA
Cnksr1,1.20628269723035,2.08249384045209,2.84782208119891,0.731258407679518,0.464621330248391,NA
Ucp2,2.04591394383203,-3.0427671590359,2.16540587840409,-1.40517174603702,0.159970213628554,NA
4930428G15Rik,0.145294123137676,1.31568052995866,4.95969470752349,0.265274499247478,0.79079800764517,NA
Gm15408,0.173947355232109,-1.26355916937823,4.97364602452541,-0.254050884029045,0.799456247535447,NA
4930578E11Rik,0.443520609430283,2.1321313093711,4.92759959592624,0.432691672256363,0.665238780612095,NA
Tbata,4.26812335824924,-1.14856235603948,1.36244325285585,-0.843016656753929,0.399219128171049,NA
Grin1os,0.290588246275351,1.94403371809904,4.93360603831954,0.394039107095224,0.693552166813713,NA
Nup62cl,0.488921804648945,-0.500809565355661,4.91029789882286,-0.101991686792714,0.918763273652222,NA
Dsg1c,0.443520609430283,2.1321313093711,4.92759959592624,0.432691672256363,0.665238780612095,NA
E330021D16Rik,0.443520609430283,2.1321313093711,4.92759959592624,0.432691672256363,0.665238780612095,NA
Lmx1a,1.35012452290359,-2.35084334943034,2.65954253126262,-0.883927713806582,0.376735235622599,NA
Cxcl10,1.4466462397583,-0.394917051446959,2.41620881504972,-0.163444917917342,0.870168138967957,NA
Akr1c13,6.1661647743433,0.110832578408705,1.06766877659857,0.103808016903707,0.917321704276434,NA
Gm12504,4.32993317827928,-0.436947879634141,1.26698965008159,-0.344870914775035,0.73019141732978,NA
Clec1a,0.173947355232109,-1.26355916937823,4.97364602452541,-0.254050884029045,0.799456247535447,NA
D330050G23Rik,0.290588246275351,1.94403371809904,4.93360603831954,0.394039107095224,0.693552166813713,NA
Rln3,2.82598047433212,0.397435357785313,1.69702161042621,0.234195814209753,0.814832964448947,NA
Spta1,1.29708508766767,-0.706409281335397,2.61784089223093,-0.269844238216247,0.787280087607803,NA
Plekhs1,1.23066890037183,1.48276109035038,3.05428460527136,0.485469195565893,0.627343558728938,NA
6430710C18Rik,0.173947355232109,-1.26355916937823,4.97364602452541,-0.254050884029045,0.799456247535447,NA
Oxct2b,0.145294123137676,1.31568052995866,4.95969470752349,0.265274499247478,0.79079800764517,NA
Pip5k1b,6.77465125058964,1.17151062664874,1.03630235935041,1.13047183196908,0.258277461121998,NA
P2rx6,1.16999122511866,3.72543789259419,3.00570721960539,1.23945468417356,0.215177160800364,NA
Runx1,0.173947355232109,-1.26355916937823,4.97364602452541,-0.254050884029045,0.799456247535447,NA
Sp7,1.72812476292668,0.30736829569913,2.27029272975282,0.135387076596327,0.892305841437637,NA
D930048N14Rik,2.94543609686387,-1.16001743313692,1.64182401256458,-0.706541885280953,0.479851214713795,NA
H2-Q2,0.887041218860566,3.22017331136481,3.84428082743466,0.837652985282472,0.402225625448773,NA
2410004P03Rik,0.588814732567958,2.66716822099699,4.41597040293515,0.603982358945208,0.545855370824524,NA
Il4ra,1.65891302976761,2.31689414446842,2.42942533176176,0.953679915236693,0.340245689825182,NA
Mir296,0.7914153198945,-0.019402217456759,3.77405613676047,-0.00514094564407121,0.99589813691092,NA
Kdelr3,4.51499903365859,2.39436049558962,1.39377100020902,1.71790092865367,0.0858146874245231,NA
Poln,1.47585595142852,3.94793624101655,2.76795295874416,1.42630178325276,0.153781250100952,NA
Aipl1,0.145294123137676,1.31568052995866,4.95969470752349,0.265274499247478,0.79079800764517,NA
Fbxo43,0.173947355232109,-1.26355916937823,4.97364602452541,-0.254050884029045,0.799456247535447,NA
Pde6g,1.0777365372169,1.32558325554858,2.98273004897211,0.444419452576808,0.656739351977133,NA
AB041803,0.145294123137676,1.31568052995866,4.95969470752349,0.265274499247478,0.79079800764517,NA
Tssk6,1.35157682036803,2.29704879179136,2.66416250665961,0.862202957233059,0.388575842655754,NA
Gm11190,0.290588246275351,1.94403371809904,4.93360603831954,0.394039107095224,0.693552166813713,NA
Toporsos,1.88589982023563,0.370094330760015,2.02409461326322,0.182844383031756,0.854920122971226,NA
Onecut1,0.762762087800067,1.31375477541501,3.56505161480259,0.368509328156741,0.712493490924533,NA
Mir3074-2,0.343627681511269,-1.76226660323715,4.94846891114938,-0.35612360810565,0.721747997990334,NA
Car13,0.319241478369784,-0.00208517935454525,4.93567054226051,-0.000422471341369201,0.999662916649367,NA
Bspry,1.17617716767148,-2.12320511333427,3.05794910257883,-0.694323234989009,0.487479522907315,NA
Tfpi,2.33223516115443,-1.76541773902225,1.92959002040996,-0.91491856837401,0.360234381320948,NA
Gm4894,0.173947355232109,-1.26355916937823,4.97364602452541,-0.254050884029045,0.799456247535447,NA
A930012L18Rik,6.9132029515987,1.14684295124609,1.03290232515887,1.1103111333104,0.266864977214233,NA
Gm20125,1.86488482815845,0.852278620167039,2.21284793898208,0.385150106861428,0.700126206154181,NA
5730422E09Rik,1.29708508766767,-0.706409281335397,2.61784089223093,-0.269844238216247,0.787280087607803,NA
Ces2g,0.435882369413027,2.35731027639717,4.91777143418352,0.479345229428814,0.631693050644608,NA
A330070K13Rik,0.173947355232109,-1.26355916937823,4.97364602452541,-0.254050884029045,0.799456247535447,NA
Tspan11,5.93377881014546,-0.438670848488511,1.0663850598268,-0.411362522801808,0.680806730221691,NA
Clrn1,1.35439155185654,-2.3981439234704,2.59588307597814,-0.923825863214877,0.355576987218576,NA
BC055111,0.145294123137676,1.31568052995866,4.95969470752349,0.265274499247478,0.79079800764517,NA
Mir7663,0.787148290941552,0.27833950240202,3.84736840185722,0.0723454250618835,0.942327015407128,NA
Bend7,6.84319745510728,-1.92868128458783,1.05067525243163,-1.83565881096389,0.0664081332866001,NA
Gm13483,0.343627681511269,-1.76226660323715,4.94846891114938,-0.35612360810565,0.721747997990334,NA
Hist4h4,0.687255363022538,-2.83697647437924,4.41411549833529,-0.64270553759845,0.520415187133513,NA
Tmprss11a,0.145294123137676,1.31568052995866,4.95969470752349,0.265274499247478,0.79079800764517,NA
4930538K18Rik,4.8867234676885,0.214932773891819,1.15828250679515,0.185561616126377,0.852788556598816,NA
Slc7a10,1.0743653261526,1.05800134031217,3.09697619364425,0.341623982284219,0.732633886679276,NA
Emilin2,3.13274101853062,0.41798274370665,1.6289917914731,0.256589840350679,0.79749541871352,NA
Krt84,0.435882369413027,2.35731027639717,4.91777143418352,0.479345229428814,0.631693050644608,NA
Kcnk5,1.50395270394716,-1.74796465779769,2.43496771149822,-0.717859481069742,0.472843933548341,NA
Isoc2b,3.3038928278995,0.328709939371468,1.47077623743682,0.223494186950099,0.82315090686512,NA
Tex29,0.900417970920486,1.78595394989554,3.46383690355638,0.515599896768196,0.606133882430106,NA
1700113A16Rik,3.0294768795473,-0.214061742065777,1.54582119078863,-0.138477686385299,0.889862903390973,NA
A230028O05Rik,0.443520609430283,2.1321313093711,4.92759959592624,0.432691672256363,0.665238780612095,NA
Lyl1,0.443520609430283,2.1321313093711,4.92759959592624,0.432691672256363,0.665238780612095,NA
Slco2a1,4.88864238128837,-0.995072186774064,1.21839302209013,-0.816708704607513,0.414094915670842,NA
Cd5l,0.145294123137676,1.31568052995866,4.95969470752349,0.265274499247478,0.79079800764517,NA
Ccr4,0.343627681511269,-1.76226660323715,4.94846891114938,-0.35612360810565,0.721747997990334,NA
Car6,0.290588246275351,1.94403371809904,4.93360603831954,0.394039107095224,0.693552166813713,NA
Col4a5,7.75955743470371,0.793892604591901,0.927032297818803,0.856380739333286,0.391787214813126,NA
Tmem40,0.319241478369784,-0.00208517935454525,4.93567054226051,-0.000422471341369201,0.999662916649367,NA
Prss53,6.00164729490573,0.118845129707518,1.06436514689225,0.111658231251299,0.911094398788754,NA
Meox1,1.32292358827359,3.84117805271975,2.82962240686264,1.35748785541272,0.174626249714314,NA
C630031E19Rik,0.173947355232109,-1.26355916937823,4.97364602452541,-0.254050884029045,0.799456247535447,NA
Crtam,0.347894710464218,-1.95527922427389,4.93567716798834,-0.39615217076096,0.691992773136778,NA
Ccdc147,4.10778908196528,0.195000095777096,1.363173541299,0.143048621374558,0.886251781713317,NA
Rasef,2.28683396593577,-1.111156000082,1.83592584004831,-0.605229239571443,0.545026690278452,NA
Nupr1,1.47529947185273,-1.04341614711809,2.41414724355592,-0.432208992182758,0.665589524416593,NA
Npsr1,1.4968709435057,2.48469466072788,2.52908336850346,0.982448697291523,0.325878845540549,NA
Stard13,3.69437400209386,1.12218096388447,1.38976442119599,0.807461283919441,0.419400771495437,NA
Cnn1,0.832549486160214,-1.54596657009127,3.64643902136748,-0.423966110781555,0.671590528645257,NA
Lca5l,1.44237921080535,-0.306601855875985,2.45772714623416,-0.124750160466663,0.900721345232229,NA
Ramp1,2.58595627011702,-0.635803442396996,1.69377000182905,-0.375377673302994,0.707379607067344,NA
4930593A02Rik,1.57519239977174,0.217784235413362,2.31990850428657,0.0938762175365773,0.925207486048252,NA
Gm2373,0.588814732567958,2.66716822099699,4.41597040293515,0.603982358945208,0.545855370824524,NA
Gm6225,2.12142066860956,-1.03539385599153,1.91560620630119,-0.540504542418849,0.588849129224912,NA
Arhgef5,0.319241478369784,-0.00208517935454525,4.93567054226051,-0.000422471341369201,0.999662916649367,NA
Pla2g3,2.88621071907513,1.69846455758497,1.63983646846649,1.03575239985565,0.300317669487869,NA
Prorsd1,2.43358038653788,1.6157327838769,1.87721155925826,0.860708946686501,0.389398364359422,NA
Gm14379,2.70933958328887,-0.230834416439291,1.8532133938931,-0.124559005023362,0.900872684814292,NA
Prelp,2.33031624755456,0.67770174883621,1.8783273585936,0.360800659020182,0.718248470112815,NA
Hoxc4,0.173947355232109,-1.26355916937823,4.97364602452541,-0.254050884029045,0.799456247535447,NA
Fbxo15,0.145294123137676,1.31568052995866,4.95969470752349,0.265274499247478,0.79079800764517,NA
Odf1,0.145294123137676,1.31568052995866,4.95969470752349,0.265274499247478,0.79079800764517,NA
Tfap2c,6.07683386699569,0.688342065102743,1.06120110484833,0.648644316292076,0.516568304018426,NA
Gm21319,0.588814732567958,2.66716822099699,4.41597040293515,0.603982358945208,0.545855370824524,NA
Slc15a3,1.35439155185654,-2.3981439234704,2.59588307597814,-0.923825863214877,0.355576987218576,NA
Hspb2,0.687255363022538,-2.83697647437924,4.41411549833529,-0.64270553759845,0.520415187133513,NA
Gm10373,0.145294123137676,1.31568052995866,4.95969470752349,0.265274499247478,0.79079800764517,NA
Zap70,0.755123847782811,1.46768697634661,3.81429293474744,0.384786119329295,0.700395883986595,NA
Lbx2,0.343627681511269,-1.76226660323715,4.94846891114938,-0.35612360810565,0.721747997990334,NA
3110045C21Rik,1.92645832130027,-0.519358824719562,2.18009885239478,-0.238227190546456,0.811704889098369,NA
Gm5878,0.932442414079227,0.928223753561015,3.24663998799517,0.285902889446699,0.77495250062438,NA
Abhd15,0.762762087800067,1.31375477541501,3.56505161480259,0.368509328156741,0.712493490924533,NA
Zfp947,3.48547842314886,0.0543726107964452,1.40043773953545,0.038825439547553,0.969029562296495,NA
Tmem173,0.145294123137676,1.31568052995866,4.95969470752349,0.265274499247478,0.79079800764517,NA
Zp1,1.03088304453381,-3.41688108845782,3.52815709993359,-0.968460584853814,0.332814394655933,NA
Gsdmd,0.145294123137676,1.31568052995866,4.95969470752349,0.265274499247478,0.79079800764517,NA
Tha1,3.6293202488221,-1.32974651488736,1.50464152773761,-0.883763002930522,0.376824162017941,NA
Mir138-2,0.936709443032176,0.549957657531183,3.16526819399191,0.173747570134839,0.862063850495919,NA
Spdef,4.52545200516436,0.594861158102144,1.27731536344956,0.465712051325871,0.641421624975843,NA
Snord32a,0.145294123137676,1.31568052995866,4.95969470752349,0.265274499247478,0.79079800764517,NA
Cited1,5.86883410593934,0.00810533280684213,1.0477971662796,0.00773559336452649,0.993827951041146,NA
Ube2u,0.443520609430283,2.1321313093711,4.92759959592624,0.432691672256363,0.665238780612095,NA
4930550C14Rik,0.609829724645135,1.05743221855006,4.31562919567285,0.245023881942943,0.806437939771991,NA
1700024P16Rik,0.953457406156405,-0.0388551665711313,3.09479649990483,-0.0125549988738601,0.989982823402921,NA
Olfr1104,0.145294123137676,1.31568052995866,4.95969470752349,0.265274499247478,0.79079800764517,NA
Trmt2b,6.44809168489016,1.1843258121925,1.7803494507662,0.665220983264159,0.505909161371662,NA
Tex21,0.145294123137676,1.31568052995866,4.95969470752349,0.265274499247478,0.79079800764517,NA
A330076C08Rik,1.12313773243556,-0.393323070712883,3.059914104732,-0.128540559391726,0.897721202678171,NA
Isg20,4.40601556825788,0.337619310657315,1.29264510536695,0.261184844359484,0.793949965042183,NA
Crebl2,5.42868470757336,-0.229092349620195,1.10035612949077,-0.208198367310606,0.835074083357028,NA
Lrriq3,1.10638976931134,0.118304516866952,2.74739715409778,0.0430605806992625,0.965653242179684,NA
Hsd17b1,0.617467964662392,0.766716543114837,4.36283640373088,0.175738091499186,0.860499708301087,NA
Mir1969,0.887041218860566,3.22017331136481,3.84428082743466,0.837652985282472,0.402225625448773,NA
Atp2a1,0.145294123137676,1.31568052995866,4.95969470752349,0.265274499247478,0.79079800764517,NA
Dnaaf3,0.443520609430283,2.1321313093711,4.92759959592624,0.432691672256363,0.665238780612095,NA
Hc,0.687255363022538,-2.83697647437924,4.41411549833529,-0.64270553759845,0.520415187133513,NA
Scarna13,0.787148290941552,0.27833950240202,3.84736840185722,0.0723454250618835,0.942327015407128,NA
As3mt,0.46453560150746,0.626266938965004,4.90945411752619,0.127563456949175,0.898494451935083,NA
Slfn2,0.343627681511269,-1.76226660323715,4.94846891114938,-0.35612360810565,0.721747997990334,NA
Nr1h4,0.887041218860566,3.22017331136481,3.84428082743466,0.837652985282472,0.402225625448773,NA
Tfap2a,0.173947355232109,-1.26355916937823,4.97364602452541,-0.254050884029045,0.799456247535447,NA
Col6a6,0.443520609430283,2.1321313093711,4.92759959592624,0.432691672256363,0.665238780612095,NA
Rassf4,3.68897482836404,-0.349536391711943,1.417724870057,-0.246547407818197,0.80525851060074,NA
Zc3hav1,1.65891302976761,2.31689414446842,2.42942533176176,0.953679915236693,0.340245689825182,NA
Oas1c,2.35043542174309,0.464704962966123,1.7674928492818,0.262917591522337,0.792614097112926,NA
Fbxo48,4.48152229303541,1.00051894929548,1.24881855050395,0.801172395214444,0.423031849789756,NA
Redrum,0.319241478369784,-0.00208517935454525,4.93567054226051,-0.000422471341369201,0.999662916649367,NA
Parp10,4.27207023451462,-1.13558596756205,1.34436184642197,-0.844702615285031,0.398276898918512,NA
Prelid2,0.290588246275351,1.94403371809904,4.93360603831954,0.394039107095224,0.693552166813713,NA
4933432I09Rik,2.78002279953766,-1.10478094204995,1.62572574131275,-0.679561696032354,0.496782030115649,NA
B230119M05Rik,0.435882369413027,2.35731027639717,4.91777143418352,0.479345229428814,0.631693050644608,NA
Catsperg1,2.85407722685076,-2.10863176923454,1.73870528375335,-1.21275974078979,0.225221691772269,NA
Snora3,0.347894710464218,-1.95527922427389,4.93567716798834,-0.39615217076096,0.691992773136778,NA
2610316D01Rik,7.70877625138051,-0.379375499530495,0.928531330771279,-0.408575873487617,0.682850939222315,NA
Neurl2,5.27664816230707,-0.230137689255599,1.15414382652931,-0.199401221897672,0.841948904739898,NA
1700096K18Rik,5.96669907119284,-0.649672723864143,1.09225147275996,-0.594801417133834,0.551976220192721,NA
Aebp1,1.8657806460471,0.655815315113312,2.11225902968505,0.310480535718718,0.756195558897301,NA
Chil1,1.50450918352296,2.42916511719736,2.78432385290829,0.872443453249893,0.382966503858069,NA
Zfp473,3.83764016256603,-0.289429928532385,1.33442735587273,-0.21689448081128,0.828290578904148,NA
Ltb4r1,1.06098857409267,1.85152211377018,3.26551278363713,0.566992762376495,0.570719098913203,NA
Traf3ip3,1.6483510091962,-1.89859059805376,2.46497150678539,-0.770228212710557,0.441164531193991,NA
Necab3,7.70990839615738,0.335961828817988,0.963695572707966,0.348618213399011,0.727375952286845,NA
Agmo,0.173947355232109,-1.26355916937823,4.97364602452541,-0.254050884029045,0.799456247535447,NA
Spata17,0.588814732567958,2.66716822099699,4.41597040293515,0.603982358945208,0.545855370824524,NA
Gm10440,0.319241478369784,-0.00208517935454525,4.93567054226051,-0.000422471341369201,0.999662916649367,NA
H2-Aa,0.173947355232109,-1.26355916937823,4.97364602452541,-0.254050884029045,0.799456247535447,NA
Col1a1,1.15605799348295,-1.26828893184438,2.77063786878694,-0.457760628385431,0.647124424790087,NA
Fam69c,1.11065679826428,-0.033181928341635,2.87082898266588,-0.01155830895605,0.990778009069989,NA
Cyp3a57,0.173947355232109,-1.26355916937823,4.97364602452541,-0.254050884029045,0.799456247535447,NA
1700020L24Rik,0.443520609430283,2.1321313093711,4.92759959592624,0.432691672256363,0.665238780612095,NA
Dmbx1,0.435882369413027,2.35731027639717,4.91777143418352,0.479345229428814,0.631693050644608,NA
1700110C19Rik,1.42989827663407,-0.0737370637992711,2.46334758255874,-0.0299336822466112,0.976119943329982,NA
Gm12171,0.343627681511269,-1.76226660323715,4.94846891114938,-0.35612360810565,0.721747997990334,NA
Gsap,4.60669724198455,1.1521593210177,1.24423144062855,0.92600080933147,0.354445559651242,NA
Agtr2,0.488921804648945,-0.500809565355661,4.91029789882286,-0.101991686792714,0.918763273652222,NA
Wnt8b,1.45428447977555,-0.722380589903144,2.35751793631011,-0.30641573443712,0.759288129808211,NA
Dbx2,1.04571209405816,2.04587806913433,3.20447009643225,0.638445049436456,0.523184013659966,NA
Fam114a1,7.20511526064757,1.37738936624715,1.81607653852259,0.758442354730089,0.448186210201989,NA
Tm4sf1,0.435882369413027,2.35731027639717,4.91777143418352,0.479345229428814,0.631693050644608,NA
Psg29,0.290588246275351,1.94403371809904,4.93360603831954,0.394039107095224,0.693552166813713,NA
Gm3264,0.347894710464218,-1.95527922427389,4.93567716798834,-0.39615217076096,0.691992773136778,NA
Galm,2.50763481385097,0.399583638431193,1.69976682201586,0.235081443675493,0.814145520961364,NA
Spata45,0.343627681511269,-1.76226660323715,4.94846891114938,-0.35612360810565,0.721747997990334,NA
Pde11a,1.0777365372169,1.32558325554858,2.98273004897211,0.444419452576808,0.656739351977133,NA
Plin1,0.443520609430283,2.1321313093711,4.92759959592624,0.432691672256363,0.665238780612095,NA
Cenpn,7.85462685409398,0.343488895918795,0.899605210867747,0.381821816691647,0.702593535235147,NA
Gm15997,0.145294123137676,1.31568052995866,4.95969470752349,0.265274499247478,0.79079800764517,NA
Gm13546,0.443520609430283,2.1321313093711,4.92759959592624,0.432691672256363,0.665238780612095,NA
Plekhd1,0.145294123137676,1.31568052995866,4.95969470752349,0.265274499247478,0.79079800764517,NA
Gm10635,0.145294123137676,1.31568052995866,4.95969470752349,0.265274499247478,0.79079800764517,NA
Car1,1.50450918352296,2.42916511719736,2.78432385290829,0.872443453249893,0.382966503858069,NA
LOC100861615,2.30166301546012,1.12057656546512,1.90334919382105,0.588739349092068,0.556036137322784,NA
Ephx3,0.343627681511269,-1.76226660323715,4.94846891114938,-0.35612360810565,0.721747997990334,NA
Psmb8,0.836816515113162,-1.61525097472514,3.32146170808802,-0.486307269715583,0.626749325717034,NA
Tmem106a,0.493188833601893,-0.694017570326124,4.88563198381537,-0.142052772829635,0.887038321602812,NA
Rbpms,3.74111844571132,-0.968133111767419,1.38543507196263,-0.698793564101094,0.484681051199619,NA
A930006K02Rik,3.75931870629998,0.431242108191752,1.3499930938353,0.319440232813786,0.749392706240545,NA
Taar2,0.173947355232109,-1.26355916937823,4.97364602452541,-0.254050884029045,0.799456247535447,NA
Cgrrf1,6.720140332264,1.52774215702312,1.03977020516332,1.46930749644163,0.141749404443418,NA
Unc45b,1.39697801558669,0.818206442480572,2.39438303701054,0.341719110866292,0.732562288589385,NA
Gm7244,0.173947355232109,-1.26355916937823,4.97364602452541,-0.254050884029045,0.799456247535447,NA
BC039771,0.347894710464218,-1.95527922427389,4.93567716798834,-0.39615217076096,0.691992773136778,NA
Itga11,1.5326059360416,-2.64112232408586,2.47771725399924,-1.06594984549705,0.286446314699873,NA
Tmem89,1.05335033407542,1.95195854237848,2.98109187162106,0.65477973388222,0.512609580593168,NA
Vasn,5.54340668501673,1.03706144087345,1.13132351278639,0.916679826020075,0.359310440570968,NA
Dmrtc1a,2.16682186382822,-1.7025573663652,1.97844556316088,-0.86055305137893,0.389484252904261,NA
Tecta,4.06518343260985,0.497258417595367,1.39211347754875,0.357196755591324,0.720944514572376,NA
Pdlim3,5.54959262756955,0.0195750362826487,1.07953597644145,0.0181328243892114,0.985532892176313,NA
Tas1r1,2.52920628550394,3.27492060445646,2.07192251600542,1.58061924572854,0.113965122620641,NA
Dhrs7c,0.343627681511269,-1.76226660323715,4.94846891114938,-0.35612360810565,0.721747997990334,NA
Nanos2,2.09276743651512,-0.517837223521017,1.88909975661098,-0.274118516880236,0.783993544247301,NA
