id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Yars,1019.07207354041,-0.373764623861377,0.0873091877279476,-4.28093117789636,1.86112912976812e-05,0.000942023918914508
Klhl26,157.405556090257,-0.960605693045095,0.225289167768316,-4.26387874108961,2.00908501996381e-05,0.00101249149853915
Cxxc5,97.8127929767949,1.17997638325917,0.276864701173692,4.26192424768121,2.02674150789352e-05,0.00101696800077895
Med13,1241.23144736787,-0.353618809730259,0.0831535531677403,-4.25260011459674,2.11302700211973e-05,0.00105569379230904
Lrp8,1457.40994033414,0.309848439336608,0.0731728908095986,4.23447038798641,2.29090968574038e-05,0.00113965382692776
Agap1,1924.02271995902,-0.280697508235368,0.0663713736759012,-4.22919539990305,2.34528581813848e-05,0.00115744645380816
Arl4a,320.279043443669,-0.656294850572678,0.155186756816082,-4.22906479932744,2.34664754244601e-05,0.00115744645380816
Egfr,55.9684035245519,-1.66282462287895,0.395362168820871,-4.20582633851429,2.60129929407912e-05,0.00127761271685047
Adam9,215.915949468736,-0.797825126200132,0.190014808923702,-4.19875235366781,2.68389642306465e-05,0.0013126178666558
Clk3,576.002457033591,0.483454135266848,0.11532373064837,4.19214790007907,2.76325746634976e-05,0.00134575282741429
Cpe,2427.28123521664,-0.245172382910924,0.0585735498215811,-4.18571836021097,2.84265642119359e-05,0.00137862889447929
Stard4,215.999396213994,-0.799654961489464,0.19154667008753,-4.17472650985814,2.98344247133966e-05,0.00144087840355408
Git1,1858.51763977885,-0.278579307943862,0.0668844704455274,-4.16508205997901,3.11240596388405e-05,0.00149692520860498
Brwd1,482.259808538339,-0.537957391158845,0.129463865898416,-4.15527056469142,3.24902833868825e-05,0.00155617716833618
Scd1,370.834745983372,-0.597024683262496,0.14390300674747,-4.14879922773395,3.34223771171536e-05,0.00159423363442357
Nras,739.983669715984,-0.440567715743119,0.106390552401569,-4.14104171656337,3.45732068563491e-05,0.00164236901914731
Agap2,3066.56234780608,-0.225877402413449,0.054593228557283,-4.13746188643968,3.51168757606017e-05,0.00166138655894341
Ssrp1,718.42444683699,-0.43103548571249,0.10441222441016,-4.12820901142059,3.65599723026434e-05,0.00172262861365829
A3galt2,22.6195033688006,2.58334034662926,0.626499052328025,4.12345451605993,3.73232187580025e-05,0.0017514713709474
Itsn1,2065.83069574207,-0.262557704557505,0.063712232261274,-4.12099364970915,3.77241825019103e-05,0.00176314919104695
Ptp4a1,244.22558135411,-0.734222958122338,0.178370693252932,-4.11627574425133,3.85043612586682e-05,0.00177832704594941
Fbf1,710.324126287002,0.427604544649364,0.103882144630985,4.11624679263527,3.85091958013374e-05,0.00177832704594941
Nomo1,792.802854497571,0.400296054994418,0.0972053854106729,4.11804400860352,3.82101738428781e-05,0.00177832704594941
Rapgef1,1497.6871273285,-0.303982102565687,0.073868165333693,-4.11519767943977,3.86847732776188e-05,0.0017793460597654
Stmn2,7709.95029575148,-0.161122227315184,0.0391762432457718,-4.11275339251865,3.90967963080472e-05,0.0017911895889588
Mki67,86.5812533913293,-1.26538390581153,0.308231118337373,-4.10530874571369,4.03775230293927e-05,0.00184258216312477
Negr1,1143.59979399568,-0.340696192953631,0.0830894149711941,-4.10035614129364,4.12514806984852e-05,0.00187508201088683
Taf1d,140.312247777346,0.967770989578335,0.23620590497666,4.09714985607138,4.18268147989384e-05,0.00189380707161912
Wfikkn1,16.2588315518632,3.27556486637863,0.801296475453177,4.08783136669374,4.3542447156717e-05,0.00196381519452726
AI314180,444.393123406467,-0.621909494592023,0.152187332293006,-4.08647346150114,4.37979557894264e-05,0.00196768257967148
Ehmt1,513.985809020318,-0.503227743794232,0.123223096967252,-4.08387515149022,4.42908331093973e-05,0.00198214303695376
Txndc16,243.552396950358,-0.728751921050359,0.178648482721426,-4.0792505480538,4.51811221146286e-05,0.00200649190203318
Pcdh11x,433.919245452788,-0.542936904827046,0.133083565643099,-4.07966905758361,4.50998610038346e-05,0.00200649190203318
Sh3rf3,821.597234940942,-0.399536915646658,0.0980029178085931,-4.0767859220986,4.56624972398071e-05,0.00202012979200994
Micu2,189.859268734819,-0.835238381511061,0.205205568628438,-4.07025202626647,4.69623053141289e-05,0.00206973414789379
Cyp51,1887.02295264903,-0.281285501564987,0.0691634753135952,-4.06696598587051,4.76291918324044e-05,0.00209117410049015
Armcx3,210.424508749628,-0.81745717128948,0.201467449365883,-4.05751486834434,4.9597660604967e-05,0.00216938295876292
Junb,402.494245912627,-0.605583091626452,0.149510629039359,-4.05043504610652,5.11224990765888e-05,0.00222767250675467
Anks1,254.446594128786,-0.731981292259477,0.180804629009617,-4.04846544178104,5.15545444992323e-05,0.00223440657185775
8430427H17Rik,1440.54950409565,0.296115319032332,0.0731514625069266,4.04797537717436,5.1662579696133e-05,0.00223440657185775
Tmem8b,672.501779304443,-0.443846942765133,0.109832786948378,-4.04111518151444,5.31976201692661e-05,0.00229224392335302
Gtf2i,792.286551479978,-0.396929762732771,0.0983257611092864,-4.03688472130507,5.41656676191094e-05,0.00232531204952999
Slc20a1,859.890283105598,-0.387452454481987,0.096036458523315,-4.03443088634848,5.4734797218367e-05,0.00234107392825864
Fnbp1l,3562.3439862459,-0.202480637816024,0.0502076046428455,-4.03286791426081,5.51002533358779e-05,0.00234804057505941
Arpp19,1049.40892432033,-0.348970853512558,0.0866260821076593,-4.02847323833549,5.61402498269799e-05,0.00238359573532793
Ash2l,386.772736152043,-0.567159365650014,0.140826221145371,-4.02737047857409,5.6404120376366e-05,0.00238605897548343
Plekhb2,661.263739825118,-0.433029180097284,0.107665305522815,-4.02199369606138,5.77076027484414e-05,0.00243232299438976
A830018L16Rik,475.751501349585,-0.508316534416042,0.126581161505713,-4.01573605716283,5.92605493192789e-05,0.0024887283592745
Usp22,4987.78198284322,-0.1771086472433,0.0441890131334831,-4.00797923928065,6.12405022217865e-05,0.00256259444495569
Lipg,284.314264530971,0.652529099791122,0.163239020245935,3.99738431906798,6.40462725592916e-05,0.00266503496397081
Myh10,2640.07521137096,-0.224896925054177,0.0562663352132828,-3.99700681058549,6.41484561252571e-05,0.00266503496397081
Leng8,1012.74194625527,-0.351287784840002,0.0880425140170484,-3.98997903185703,6.6079136597753e-05,0.00273544025823055
Chd3,3616.84420298072,0.200994023224422,0.0503883499863821,3.98889868945387,6.63807622692113e-05,0.00273814738598729
Rfx4,43.5903322463579,-1.78257114814747,0.448316582079442,-3.97614368819308,7.00418144956872e-05,0.00287891727595571
Cdc42bpa,1495.38272636521,-0.314929201638449,0.0793272217658159,-3.97000165426391,7.18721327977387e-05,0.00294370986310455
Lonrf2,1280.45364280203,-0.334493457500032,0.0842872223645902,-3.96849543876481,7.23278415028956e-05,0.00295194370021149
Acin1,984.2866844405,0.353197003649929,0.0890831397477626,3.96480192155329,7.34569186370449e-05,0.00298750576814732
Trp53inp1,168.319569254973,0.845353200126235,0.213445560072059,3.96050964864691,7.47899708165414e-05,0.00303108584522563
Ccdc71l,173.062768693161,-0.841602177995251,0.212617482768791,-3.95829245570763,7.54874940478235e-05,0.00304869527354816
Mknk2,665.471797551469,0.437204484438955,0.110725700788238,3.9485366209161,7.86303886765105e-05,0.00316164912538091
Kif3c,2363.68031475443,-0.235236679945183,0.0595848147829203,-3.94793003556693,7.88298332529621e-05,0.00316164912538091
Cdkn1a,540.929193688059,0.482467116989989,0.123112385522223,3.91891615895054,8.89480460104921e-05,0.00355516138381936
Elavl4,675.005809245664,-0.423459561108579,0.108156994731775,-3.9152304680686,9.03178920672463e-05,0.00359750751529708
Pde2a,637.246367902718,-0.444929590779159,0.114085199258749,-3.89997645329998,9.6202043826363e-05,0.00381875989723073
Amz2,820.969780516217,-0.375960066213814,0.0966007822483863,-3.89189463546082,9.9464441658699e-05,0.0039347861544914
Ivns1abp,1330.88265380262,-0.31054195796347,0.0798268190570568,-3.89019582180154,0.00010016336046602,0.00394895752095795
Cltc,2769.38300296156,-0.224448564930898,0.0577357033086164,-3.8875176375898,0.000101274630845729,0.00397923473265373
Hnrnpd,2057.51947031857,-0.262439530243021,0.0676820413621788,-3.87753567949672,0.000105519856607373,0.00412886799242746
Hmgn2,582.548000222397,-0.464111655462818,0.11971201858784,-3.87690109094828,0.000105795340673881,0.00412886799242746
Hspa8,4363.30097867641,0.175335545635876,0.0452419973672195,3.87550408556712,0.000106404194383885,0.00413869468826715
Twf1,342.198534562677,-0.585430391707293,0.151377954252218,-3.86734247136065,0.000110027858199091,0.00426532743941692
Arhgef9,800.395976687603,-0.417058645222676,0.107917866312996,-3.8645931343108,0.000111274526460694,0.00429927678735303
Ptgfrn,438.380785201452,-0.527541012950057,0.136537123880831,-3.86371851080217,0.000111673904237426,0.00430037283726248
Gabra4,222.15904050688,-0.715089411152988,0.18614019481738,-3.84167112242766,0.000122199497644732,0.00468373672694821
Rnmt,385.606935921809,-0.540368540301839,0.1406772416923,-3.84119374108696,0.000122437428027375,0.00468373672694821
Copb2,786.05150383353,-0.381595982222263,0.0994767974747129,-3.83603002820095,0.000125039126414478,0.0047675280074678
Eif4b,1573.83768613584,0.285583034827957,0.0746460890378084,3.82582715999104,0.000130333714460483,0.00495310847315233
Ywhah,2791.49444333972,-0.23132204705523,0.060543963350067,-3.82072851289433,0.000133058057188863,0.00504011745384348
Celf2,4783.26626930789,-0.179756635162744,0.0470770182505126,-3.81835217783333,0.000134346046474744,0.00507232907064743
Pcf11,237.62947509845,0.675157437808118,0.17700502174314,3.81434058287831,0.000136547047087673,0.00513869098309488
Car8,32.5906350585829,-2.04387357834111,0.536651269895462,-3.80856935033295,0.000139773146800722,0.00524307619601027
Arhgef2,737.393959730977,-0.388651382015189,0.102136032600566,-3.8052328068697,0.000141670875317787,0.00528008718909477
Bcl7a,1055.67644414435,0.324875545520606,0.0853700334148974,3.80549863371512,0.000141518795580124,0.00528008718909477
Zfp266,764.529166444831,0.38623633242041,0.101534498150399,3.80399115036047,0.00014238326872687,0.00528962970452934
Slc25a22,1444.23739049674,-0.283466971378838,0.0745888984508222,-3.80039090623832,0.000144468009547627,0.00533289394479791
Ina,2777.79933909332,0.206920060939268,0.0544378638671378,3.80103197003251,0.000144094706924235,0.00533289394479791
Spock2,1930.94128198758,-0.251161873718895,0.066567119471772,-3.77306207196484,0.00016125614779231,0.00593371431447829
Stx1b,829.186871024402,-0.369578426205464,0.0980753048070347,-3.76831279732056,0.000164354673387526,0.00602859183302157
Hif1a,599.093313498736,-0.432291464247859,0.114748212954068,-3.76730454548254,0.000165019646528209,0.00603388871579961
Stxbp1,7019.82200736906,-0.140025600785576,0.0372699529198912,-3.75706406408802,0.00017191849603606,0.00626637511809425
Msmo1,642.547563091576,-0.436808578961416,0.116451271676678,-3.75099878835325,0.000176131550982811,0.0063998144433911
Lats1,739.986945964938,0.378114921559644,0.101078973013638,3.74078713194509,0.000183444841894235,0.00664471613248774
Jun,390.479258968775,-0.546334900294507,0.146186456888398,-3.73724701948001,0.000186046125075648,0.0066970827197262
Dner,3133.14999949166,-0.192988284816937,0.0516357674212057,-3.73749233245018,0.000185864756237788,0.0066970827197262
Mvd,490.18624256359,-0.466248141617727,0.12488480384043,-3.73342574340326,0.000188892901526161,0.00677850656838926
Qk,761.837631065596,-0.391908528652321,0.105279833280821,-3.722541311468,0.000197227626405026,0.00705575746191559
Ptpn23,977.28101456129,0.334840233700288,0.0900474616799086,3.71848609004153,0.000200420326293721,0.00714791385252469
Crim1,616.810442379774,-0.421159375133784,0.113786413876787,-3.70131512879765,0.000214484899671837,0.00762605666287196
Tspan18,300.887844706857,-0.588549189409117,0.159185958994987,-3.69724310564131,0.000217953598903327,0.00772568857764055
Sptan1,6952.63254350852,0.141889349918114,0.0384320509894793,3.69195362373337,0.000222538050261058,0.00786414189199977
Khdrbs3,1210.14811879261,-0.297398425356788,0.0808688537174763,-3.67753976575184,0.000235494371580888,0.00829670292095464
Hist1h2bc,75.7331732699684,1.20785133331906,0.328776966418928,3.67377114788512,0.000238996805497797,0.00831895487244733
Mras,746.611486074697,-0.373969671165673,0.101776750734174,-3.67441157698606,0.00023839818436884,0.00831895487244733
Scn3b,1008.8573946224,-0.322822004220228,0.087871729058942,-3.67378686726066,0.000238982095433723,0.00831895487244733
Kdm2a,755.32071645685,0.395097657195122,0.107538542144175,3.67400979516184,0.000238773572738718,0.00831895487244733
Znrf2,447.329235521971,-0.494800007447109,0.134739480157825,-3.67227190477158,0.000240403695955029,0.00834287197549325
Eif3m,123.631459296084,-0.918525375700182,0.25049497948273,-3.66684145764889,0.000245564939763449,0.008471259573804
Hnrnph3,333.5646639279,-0.567866356503845,0.154845142236697,-3.66731786545685,0.000245108022812033,0.008471259573804
Cybrd1,41.9464522902675,-1.6551346693093,0.451900422961005,-3.66260925020671,0.000249659220076773,0.00858612576452535
Camk2n2,663.810771726819,-0.402450216551356,0.109902778178934,-3.66187482445733,0.000250376197774961,0.00858612576452535
Nrp2,794.956206397413,-0.384930954874648,0.105154838501923,-3.66061096530148,0.000251614553964381,0.00860313951327771
D430019H16Rik,1830.46123989289,-0.25540781766503,0.0698178152269364,-3.65820409640219,0.000253988757124687,0.00865877554068308
Atrn,937.000026691194,-0.331350436297898,0.0909931201671753,-3.64148889156819,0.000271065823573239,0.00921385325817422
Mfhas1,404.685811956686,-0.507945140493177,0.139903017223985,-3.63069468101574,0.000282659403006431,0.00957983959136708
Clasp1,1654.35103547592,0.264276048090138,0.0728517519380597,3.62758672316942,0.000286082698139359,0.00964886539962811
Qdpr,183.197726974605,-0.787952777266465,0.217226321211629,-3.62733564179276,0.00028636094361764,0.00964886539962811
Slit3,88.3711424825588,-1.08346591564377,0.29881284359738,-3.62590142578889,0.000287955191908609,0.0096744597953991
Zdbf2,753.207670875682,-0.370854132425875,0.102427238903508,-3.62065927380157,0.000293853288369606,0.00984408516038181
Atp13a3,579.208008779171,-0.415448000783469,0.114798919666483,-3.61891908034012,0.000295836117942995,0.00985355299734843
Ssh3,73.9190398970648,1.1581579860912,0.319977321317211,3.61950022371447,0.000295172555910648,0.00985355299734843
Irf2bpl,1160.56086432682,-0.294970482368504,0.0817058386418375,-3.61015182356214,0.00030601783086728,0.0101634747208672
Opcml,1174.19632043015,-0.300368844303029,0.0832260880840742,-3.60907080000683,0.000307295740865704,0.0101767569496411
Eif3l,809.08158497227,0.350042558709951,0.0970732226235026,3.60596412944471,0.000310996097573491,0.0102699594500693
Atp6v1h,391.247868244679,-0.514429733244294,0.142744958762099,-3.60383818598912,0.00031355230756582,0.0103249568096461
Slit2,385.063192555937,-0.515049270339193,0.143047512541754,-3.60054684759971,0.000317548604457232,0.010426928822277
Mapre1,2092.78677887402,-0.223971831890218,0.0622741242516739,-3.59654727515815,0.000322468999794081,0.0105585824198113
Fgfr1,497.16542983022,-0.449706674494936,0.125314706418903,-3.58861850572952,0.000332434877675149,0.0108542328651624
Ankrd44,357.03742309678,-0.544986073332203,0.151936766065362,-3.5869269002195,0.000334598074072942,0.010894174934212
Atf4,2888.54305619993,-0.194390994595829,0.0542172399442809,-3.58540926826235,0.000336549997964889,0.0109270336874258
Mpped1,3434.90098264797,-0.186263466151585,0.052016162570875,-3.58087673033915,0.00034244319837953,0.0110873159564724
Ran,566.924062548318,-0.421149159168819,0.117824391677995,-3.57438008523556,0.000351058656712632,0.011334598579265
Cpd,622.378538577061,-0.408264923481492,0.114269583651666,-3.57282235950057,0.000353154338976927,0.0113423318991321
Rac1,1764.3414641469,-0.244132332944379,0.0683318171966966,-3.5727475568465,0.000353255268362237,0.0113423318991321
Pik3r1,1809.14492196899,-0.253533881759853,0.0710501111614617,-3.5683812117295,0.000359193637558983,0.0115011421352104
Rbfox2,3475.08138224519,-0.190193605906405,0.0533623266491202,-3.5641925277548,0.00036497799957295,0.0116541597604685
Ppp6r3,417.523945251485,-0.483445603931166,0.13572759935413,-3.5618813434532,0.000368206799423477,0.0117249588244987
Tnrc18,1279.82551681442,-0.277276713188037,0.0780125844073789,-3.55425621769056,0.000379049740383615,0.0120042774338429
Psd3,2719.5267519564,-0.206787993744117,0.0581729370117918,-3.55471125176645,0.000378394397211915,0.0120042774338429
Nr4a3,2237.13502198098,-0.225440695750231,0.0634867829850855,-3.55098628644001,0.000383790413739567,0.0121212934214041
Vamp2,6537.55372367728,-0.135085938937096,0.038112817795279,-3.54437028672882,0.000393552101955623,0.0123958217765425
Nicn1,585.907513937103,0.411217694926591,0.116125024043847,3.54116348575584,0.000398366659400583,0.0125134632767267
Ccdc85a,234.363467958631,-0.642647347162006,0.181918782075598,-3.53260581359294,0.000411485517482812,0.0128558723265317
Adam23,448.767729246257,-0.464455933413597,0.131452421730695,-3.53326266111038,0.000410464450039182,0.0128558723265317
Dlgap1,1400.58567629522,-0.274568243596681,0.077952634143942,-3.52224458624043,0.000427909153862939,0.0133330510817885
Nfia,524.822217530819,-0.444797414510933,0.126377586083907,-3.51959099943257,0.000432212739117409,0.0134310398367557
Golga7b,711.732731595132,0.359905214790334,0.102430033803405,3.51366880812617,0.00044196348838846,0.0136973229783707
Dmxl1,609.544167046477,0.416101254306747,0.118471716782743,3.51224128092789,0.00044434439663792,0.0137343890704804
Idh1,1354.96146908716,-0.2677229503613,0.0762710134229359,-3.51015331180576,0.000447848394765889,0.0138058796375836
Ppp2r1b,192.09552875309,-0.712013627770479,0.202993931533097,-3.507561149208,0.000452234405373414,0.0139041087339078
