id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Zfp593,61.7565020140016,0.366134297178619,0.362056301471213,1.01126342972304,0.311890364293459,0.999794545930453
Zfp235,39.2194815499526,0.481296573424756,0.501784564984022,0.959169745366881,0.337473239215685,0.999794545930453
Ttc5,150.272195756198,-0.162205941242138,0.227318285124133,-0.713563104497119,0.475497378970525,0.999794545930453
Rint1,52.310395270922,0.00103534461276682,0.3729346969398,0.00277620886783283,0.997784908652201,0.999794545930453
Mier3,144.101016224818,-0.204808033525321,0.233174338632917,-0.878347226054526,0.379755314411537,0.999794545930453
Tasp1,57.0412585508475,0.0880811149653915,0.365301357190139,0.241119046594577,0.809462851164409,0.999794545930453
Rpl18,174.905267189668,-0.123054159315192,0.207614972088538,-0.592703686431226,0.553379473911427,0.999794545930453
Dcp2,194.954394943642,0.0380453043000805,0.202265173427592,0.188096169278,0.850801263975931,0.999794545930453
Ano10,77.528009145389,-0.405639020619841,0.307061054441932,-1.32103702098291,0.186489020485187,0.999794545930453
Scly,22.4856174382046,-0.533621141495881,0.570403751857389,-0.935514781868572,0.349523069072891,0.999794545930453
Adck2,63.3834974231927,-0.244087053420546,0.345844289159893,-0.705771530920662,0.480330229087126,0.999794545930453
9430038I01Rik,13.3867446060541,-0.46088690755128,0.756395622832083,-0.609319903023283,0.542312417199866,0.999794545930453
Ube3c,487.653532974328,-0.143912970311908,0.135067544753587,-1.06548890463996,0.286654743917016,0.999794545930453
Satb1,839.224366842658,0.0155818819880559,0.10774552218497,0.144617443695767,0.885012923945251,0.999794545930453
Grid1,126.536240948455,-0.120938749488266,0.243549821578205,-0.496566775145152,0.61949458764812,0.999794545930453
Rab14,1066.79377738867,-0.0157522960054547,0.0864430124769339,-0.182227522550282,0.855404174719685,0.999794545930453
Myrip,33.7737777114934,0.113831417181239,0.463710248274045,0.245479623547086,0.806085083638705,0.999794545930453
Efr3b,655.645558263009,-0.0413905493847911,0.108184847508352,-0.382591003620868,0.702023041734304,0.999794545930453
Tia1,391.392652920756,0.0420718522789558,0.139041548768551,0.302584750037477,0.762206337685906,0.999794545930453
Clptm1l,343.654568583851,-0.0626133169638345,0.148359389898579,-0.422038113035096,0.672997198568087,0.999794545930453
D17H6S53E,35.8105924180632,0.258403893919629,0.456259672855096,0.566352691884071,0.571154047555586,0.999794545930453
Qrich1,444.784252639545,-0.0120915434138993,0.138609334525632,-0.0872346978309988,0.930484959591921,0.999794545930453
E130308A19Rik,32.8062743582158,-0.177777800840864,0.472336938354589,-0.37637920392202,0.706635004180133,0.999794545930453
Fzd3,971.225933967406,-0.0998253366240403,0.0953893028590213,-1.04650452023509,0.295328159050114,0.999794545930453
Nkain3,67.1247993187156,-0.0997504533675243,0.33524821350433,-0.297542087770845,0.766052680681757,0.999794545930453
Dnal1,235.840460924266,-0.0762754226747589,0.179413395702992,-0.425137835309847,0.670736197984064,0.999794545930453
Rps7,127.514720976204,-0.198131630011412,0.239952719528253,-0.825711125095555,0.408967979874939,0.999794545930453
Appl1,519.219123820244,0.0276756582680821,0.12279403445857,0.225382758943553,0.821681522995475,0.999794545930453
Ylpm1,597.844718467838,-0.0649516884992587,0.124937729749789,-0.51987248871367,0.603152451497329,0.999794545930453
Mrpl9,158.062989185336,0.239122411105594,0.219695265092279,1.08842769554071,0.276406340137975,0.999794545930453
Rgs19,76.4960301054244,-0.118065821311131,0.309951684008156,-0.380916857054485,0.703264943688785,0.999794545930453
Ddah2,309.426509705701,0.056435484583196,0.157701845003367,0.357861917100532,0.720446651591551,0.999794545930453
Ythdc2,134.841381984591,-0.175070551448593,0.243284523226062,-0.719612366323507,0.471763695892977,0.999794545930453
Lap3,91.2571084906473,0.0266151406352659,0.282924379700184,0.0940715701611506,0.925052303934283,0.999794545930453
Pafah1b1,2097.94907807312,-0.0838368562726612,0.0652547312704797,-1.28476287681209,0.198875158601857,0.999794545930453
Wbp4,172.749049120058,0.282184955965563,0.20967368402364,1.34582915008899,0.178357622167823,0.999794545930453
Slc30a4,206.203400274228,0.0464678887818631,0.20209422130348,0.229931803503096,0.81814476270848,0.999794545930453
Lman1,112.318709884848,-0.0268046057707404,0.274655982281117,-0.097593380446763,0.92225518105233,0.999794545930453
Ywhah,1965.50992234124,-0.0179137991652985,0.0655342946649618,-0.273349995706541,0.784584187095894,0.999794545930453
Trpv2,38.0455796637896,0.21148274788605,0.451035068133732,0.46888315970887,0.639153154130235,0.999794545930453
Gjd2,47.3539075711762,-0.10272939048536,0.39897086178507,-0.257485947785083,0.796803661748806,0.999794545930453
Smim15,139.185401414965,-0.365989777927865,0.235030225108269,-1.55720302679908,0.119422289988413,0.999794545930453
Spop,367.72180857353,0.0324902477453849,0.145104428193335,0.223909415790505,0.822827788993755,0.999794545930453
l7Rn6,112.797257556087,-0.113384204124939,0.290670746704788,-0.390077795616957,0.696479021414185,0.999794545930453
Ppfia1,219.476483899235,-0.050436862988034,0.184151557990476,-0.273887788615085,0.784170856170261,0.999794545930453
Mapk7,466.817274521795,-0.0336611976103396,0.127526494301856,-0.263954543678299,0.791814945728649,0.999794545930453
Lrrc57,50.2006366987064,-0.00973278568980027,0.392095771753785,-0.0248224704037664,0.980196567788814,0.999794545930453
Serp1,269.047327192471,-0.00738731414547377,0.167998460324497,-0.0439725110051891,0.964926315705786,0.999794545930453
Stmn4,2253.11571001198,-0.0117113487594325,0.0659218473015966,-0.177655045160558,0.858993892289441,0.999794545930453
Gpatch4,177.958357038136,0.188048093034485,0.207782740313271,0.905022682591285,0.365453370656961,0.999794545930453
Calb1,89.5247313199182,-0.627272015914581,0.288925150003776,-2.17105369991634,0.0299271133587057,0.999794545930453
Otud5,335.26113360785,0.0806223343536079,0.149661935548324,0.538696322870795,0.590096411398909,0.999794545930453
Mgat3,495.660213220998,0.0432911494392862,0.12477417068446,0.346956018235253,0.728624361016151,0.999794545930453
Mrpl21,93.5063049485366,0.190551123843499,0.283210322426344,0.672825489590187,0.501058319459184,0.999794545930453
Tmod3,185.939536186902,-0.0229737604915836,0.205855136234227,-0.11160158989399,0.911139311346656,0.999794545930453
Gm6682,51.6765645024786,-0.451647480235145,0.37624277911756,-1.20041501206864,0.229978201463387,0.999794545930453
Lrrc56,36.1425684572218,-0.260386931758214,0.472115602829595,-0.551532146359073,0.58126893628376,0.999794545930453
Pianp,308.104431043604,0.0922450364299831,0.155446170732599,0.59342109229995,0.552899376568923,0.999794545930453
Snx2,144.674679380848,-0.0322232201518498,0.226183078162819,-0.14246521186989,0.886712555957443,0.999794545930453
Fdps,857.875427298076,-0.0435598227531213,0.095335091772282,-0.456912789858834,0.647733730660459,0.999794545930453
Mterfd2,35.9612788542308,-0.035444721786042,0.449760636059922,-0.0788079679372377,0.937185366264482,0.999794545930453
Fancg,34.0610881605891,-0.225706812694299,0.460836679082466,-0.489776146168932,0.624292312030573,0.999794545930453
Naca,252.107114671396,-0.0269058534675002,0.174052736428465,-0.154584489848331,0.877148898310245,0.999794545930453
Lhfpl4,528.108895673464,-0.0657045694244554,0.12745193648537,-0.515524292814471,0.606186698478435,0.999794545930453
Prkar2b,1298.76291643604,-0.0792971670315494,0.079943441960048,-0.991915848096438,0.321238577513494,0.999794545930453
Pex10,41.3712177112682,0.339940299629116,0.420573680204037,0.808277635120193,0.418930774284106,0.999794545930453
Gpr25,47.9196356656286,0.603454355471684,0.404096515476815,1.49334214070032,0.135347650005063,0.999794545930453
1810037I17Rik,48.1350051237141,0.370512257859578,0.410796504932269,0.901936246805868,0.367090735195447,0.999794545930453
Tmem9b,162.147626612837,0.104185939630301,0.215543833149298,0.483363119733217,0.628837929784936,0.999794545930453
Ptbp1,200.122533396094,0.102469807085701,0.192209282121824,0.533115809780481,0.593953415684328,0.999794545930453
Kcnb1,247.973553190893,0.0360528696838399,0.188113425217703,0.191654953080122,0.848012493993289,0.999794545930453
Snapc3,91.8476859227331,0.179819432223327,0.287036662559567,0.626468516669053,0.531007680911303,0.999794545930453
Upf1,371.03946693918,0.131049960969628,0.148661807676952,0.881530791381235,0.3780305957142,0.999794545930453
Mical2,353.620793853896,0.105093136663569,0.146011363035411,0.719759986338063,0.471672785343194,0.999794545930453
Camta1,1219.33746317893,-0.012060575785356,0.0815206346300871,-0.147945067406342,0.882386120881133,0.999794545930453
Agbl5,140.020440859999,0.117606707857257,0.237809264351157,0.494542162510518,0.620923337444252,0.999794545930453
Atp13a1,317.791280926131,0.28444410329193,0.153637178234163,1.85140150685663,0.0641118124700816,0.999794545930453
Tcaim,33.5917488206125,0.0313421127491293,0.498423345666899,0.0628825134729454,0.949860059510782,0.999794545930453
Ckb,1470.77275370646,-0.0507506736423639,0.0755367080138626,-0.671867691573878,0.5016679301699,0.999794545930453
Plod3,135.930566626511,-0.0731441118961671,0.240280887141925,-0.304410861663598,0.760814893801254,0.999794545930453
Kdm5c,605.672589713464,-0.0860336280823555,0.112188297508261,-0.766868113637438,0.443159933674923,0.999794545930453
Cnih2,894.595715982927,0.026721924235479,0.0974019675116079,0.274346862986052,0.78381807402638,0.999794545930453
Omg,104.00213288353,-0.161648772112586,0.264901480077196,-0.610222230791157,0.541714605344029,0.999794545930453
Pgp,82.0007678187945,0.091399709324991,0.309896165317875,0.294936561190546,0.768042341771471,0.999794545930453
Phlda1,35.3208267515371,-0.563105965454036,0.462267977906413,-1.21813751409802,0.223171720161145,0.999794545930453
Mre11a,29.4728074123164,0.10791603555336,0.499653025518879,0.215981951557866,0.829001816117133,0.999794545930453
Haus7,82.7192897551343,0.0581968110922779,0.311468594365762,0.186846481940765,0.851781001305224,0.999794545930453
Rprml,38.6051583147185,-0.561640425449519,0.450335185187661,-1.2471608791027,0.212338514114299,0.999794545930453
Atad3a,195.917155147267,0.212070888734561,0.19585315958236,1.08280555282735,0.278894740333263,0.999794545930453
Arl6ip4,111.015839050158,0.0836243598658058,0.266920359798862,0.313293298153879,0.754057841338062,0.999794545930453
Wnk1,808.336562309712,-0.11067008624299,0.187165159673561,-0.591296405997847,0.554321837256309,0.999794545930453
Slc35f5,86.2716828298641,0.133113483921606,0.297686390807012,0.447160125663597,0.654759449338908,0.999794545930453
Ifi30,13.1824057285667,-0.352709827718715,0.75897617046028,-0.464717920596657,0.642133473285045,0.999794545930453
2310061I04Rik,187.346623193515,0.153330755361761,0.223137097879836,0.687159404772457,0.491982282844518,0.999794545930453
Cfdp1,510.740839572411,0.0204517723670276,0.122697021872877,0.166685157103626,0.867617785056077,0.999794545930453
Phldb2,21.6857532894441,0.271728635616552,0.581285982274805,0.467461187612282,0.640169954391673,0.999794545930453
Atad2,15.2227935163135,0.778781709118854,0.714224105790905,1.09038844083323,0.275542071504372,0.999794545930453
Ndufs1,222.094412621076,0.0191109361831822,0.187140957231919,0.102120543070102,0.918660995245176,0.999794545930453
Jagn1,80.7703037378844,0.276271746029978,0.310094205240365,0.890928438394488,0.372967562603421,0.999794545930453
Tvp23a,221.521455932071,0.0932018700864441,0.185076098960282,0.503586744101655,0.614551809651506,0.999794545930453
9330133O14Rik,85.4315366410801,0.177597840855162,0.298599679984721,0.594769026089544,0.551997874532612,0.999794545930453
Fam134c,214.318654314644,-0.0149769605952999,0.191098736677342,-0.0783728917087899,0.937531436471605,0.999794545930453
Arf5,691.143129032864,0.0166208706708985,0.110885334463043,0.149892415903188,0.880849495349284,0.999794545930453
Ttll1,467.56866748,-0.0429406495233882,0.133461435063019,-0.321745750022185,0.747645315705506,0.999794545930453
Scube1,793.322808345664,0.194434508385234,0.0997800213541539,1.94863165738478,0.0513394287243735,0.999794545930453
Slmo1,156.044693898676,-0.0619500766765806,0.219578175872814,-0.282132212959378,0.777842133735804,0.999794545930453
Ppm1f,119.026235188388,0.106569302615373,0.248093590828499,0.429552824236566,0.667520960269992,0.999794545930453
Rnf187,1732.7654143148,0.0288995833307213,0.0722364319424435,0.400069363250775,0.689105428659934,0.999794545930453
Cplx2,1782.59437599119,0.141314807882605,0.0689141868458828,2.05059095014263,0.0403067984304462,0.999794545930453
Tlk1,449.398510034689,-0.141075650924901,0.130514707751606,-1.08091764794352,0.279733747608357,0.999794545930453
Rps20,558.015039449561,0.071387963996143,0.117787421606703,0.606074596271498,0.544465219251099,0.999794545930453
Lig1,76.1219543879517,-0.257306443082267,0.316002713568192,-0.81425390363536,0.41549951118648,0.999794545930453
Med8,138.782091328846,-0.00764869511425568,0.231297297589526,-0.0330686747919965,0.973619822975908,0.999794545930453
Rpl23a,15.1017370631266,0.245849578841314,0.708630898658447,0.346936013242927,0.728639390362862,0.999794545930453
Narf,206.694449465065,-0.0290955050129089,0.200090641278052,-0.145411623587516,0.884385887908637,0.999794545930453
Kctd6,53.7658010355853,0.412011097112617,0.37727943003531,1.09205820490679,0.274807518526043,0.999794545930453
Polk,26.7088990729867,0.170751238948,0.521482895129738,0.32743401661433,0.743339641628417,0.999794545930453
Tchh,16.9938243366288,-0.377653432551361,0.652179161826223,-0.579063936194865,0.562546032974901,0.999794545930453
Klf12,167.616909032756,-0.125930282974176,0.211126929776546,-0.596467173124048,0.550863177383404,0.999794545930453
Entpd4,222.23658477706,0.0365438875866692,0.182830547244504,0.199878456513058,0.841575639662067,0.999794545930453
Hcfc2,90.7490245836377,0.101330749603173,0.284876776449245,0.355700281596057,0.722065034124781,0.999794545930453
Pnpla6,137.334622274857,-0.131438214998394,0.232768097009928,-0.564674526650393,0.572295163657477,0.999794545930453
Atl3,110.049619733415,0.197734734739143,0.258416243505124,0.765179201032779,0.444164843055732,0.999794545930453
Ttll11,34.5063456606407,0.200997493068139,0.471129986014215,0.426628529354686,0.66964991458693,0.999794545930453
Frg1,107.796203789255,0.0128667494707706,0.264594160029717,0.0486282443623301,0.961215560840041,0.999794545930453
2310022B05Rik,505.52177180206,-0.0814519921920507,0.125097404692711,-0.651108569295496,0.514976405204828,0.999794545930453
Limd2,224.907685247993,0.117132267497557,0.181942923065407,0.643785784707045,0.519714353012739,0.999794545930453
A830082K12Rik,58.9637822817083,-0.230599433747845,0.357609391698487,-0.644836067231342,0.519033426211278,0.999794545930453
Dnaja4,43.4544781504965,0.0396925444560731,0.412312179574621,0.0962681832416969,0.923307579788216,0.999794545930453
Sprn,119.375423075934,-0.051056382997912,0.255047618616473,-0.200183727552022,0.841336893128763,0.999794545930453
Shisa6,169.685378211453,0.32318434121389,0.208840519698675,1.54751741510793,0.12173852837263,0.999794545930453
Lamb2,20.8512106308173,0.24842482920917,0.616814545363151,0.402754492540232,0.68712884188382,0.999794545930453
Smarca5-ps,34.4702681774299,-0.165015249158124,0.466179116411502,-0.35397391978508,0.723358428484836,0.999794545930453
Slc18b1,35.989252917302,-0.130917447745773,0.454189470563369,-0.288244127683949,0.773159872464535,0.999794545930453
Trp53bp2,145.942226465301,0.181833614264924,0.232268200236826,0.782860564121659,0.433708997682361,0.999794545930453
Phf6,318.321819763602,-0.157220539807406,0.157498587641859,-0.998234601093155,0.318165611701649,0.999794545930453
Otud1,49.2733158624756,-0.145714401392132,0.39723188087062,-0.366824538535948,0.713749902573087,0.999794545930453
Syncrip,900.427578289174,0.0765599804973631,0.0928467166996132,0.824584683431052,0.409607420053351,0.999794545930453
Taf1,453.343056046866,-0.0989134299472822,0.131328206336184,-0.753177346335456,0.451343350431124,0.999794545930453
Emp2,16.7250394632474,0.0613813635133227,0.6702124155221,0.0915849394784879,0.927027817710054,0.999794545930453
Lman2l,136.803565565716,0.104632260181609,0.23455692831525,0.446084713562503,0.65553605447659,0.999794545930453
