id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Fn1,266.151099705075,0.0274606343797728,0.175092699061546,0.15683483393057,0.87537501904787,0.999948156694196
Slc35a2,162.19033547359,-0.0490735423609968,0.24317216068854,-0.201805758611699,0.840068579453619,0.999948156694196
Glt8d2,8.62876256039752,-0.160929926034389,0.963121003862432,-0.167092115517165,0.867297569707305,0.999948156694196
Phf10,352.173691911599,0.214365046998506,0.158149708872948,1.35545647555204,0.175272166705798,0.999948156694196
Exosc4,105.789209934169,0.0618677783738112,0.283242982877094,0.218426517562334,0.827096806276528,0.999948156694196
Mxi1,187.524322107079,0.160361191142534,0.214500145133024,0.747604114874071,0.454698981993987,0.999948156694196
Rnf19b,580.555242922126,-0.0113150496742053,0.120895400436155,-0.09359371517348,0.925431902264868,0.999948156694196
Pfkl,295.496822453331,-0.2457431372209,0.164049242435633,-1.49798398073871,0.134137412518859,0.999948156694196
Coa6,29.7563382826403,-0.0807524248731667,0.508988760440795,-0.158652668092776,0.873942531124252,0.999948156694196
Mesp2,4.05858233948236,0.640679258314834,1.36564940897725,0.469138897657961,0.63897035712858,0.999948156694196
Champ1,509.938859648862,-0.0609902574187927,0.136226522946693,-0.44771206149524,0.654361015722461,0.999948156694196
Pdhx,278.328461580694,-0.261300191283839,0.166026339207152,-1.57384781554337,0.115522636686092,0.999948156694196
Pnldc1,4.49088836530022,-1.15501391677365,1.32279404341689,-0.873162320711813,0.382574609148174,0.999948156694196
Pms1,12.3736031961055,0.246924366033045,0.809260959789247,0.305123289398948,0.760272254067528,0.999948156694196
Slc25a17,138.760342775844,-0.0297154404588627,0.235001040296108,-0.126448123044138,0.899377211143687,0.999948156694196
Dcps,69.1092049639144,0.0651117486137853,0.344561306873531,0.188969995512828,0.850116333187072,0.999948156694196
Arl4c,740.558853859162,0.0708122553113812,0.114838476153282,0.616624825436239,0.537482215996726,0.999948156694196
Ache,89.9156165801243,-0.286442560057253,0.293167055235259,-0.977062582381196,0.328538170646884,0.999948156694196
Magi1,501.556646404041,-0.207696061415241,0.128734547455478,-1.61336692846239,0.106664813723938,0.999948156694196
Pth1r,28.6412479249748,-0.270587454915904,0.541673222503798,-0.49954002463913,0.617398997439384,0.999948156694196
Mocs2,130.68045901853,-0.121826691556712,0.2499508377143,-0.487402613532998,0.625973041801661,0.999948156694196
Dcaf13,184.330461281658,-0.0629600078361015,0.206368195467355,-0.305085808854984,0.760300799194144,0.999948156694196
Tgfbr3,5.34883523533553,-1.24946763070495,1.20893106188081,-1.03353091843059,0.301355509106012,0.999948156694196
Slc2a4rg-ps,15.3097129093682,0.722819518629581,0.742438168178245,0.973575375850082,0.330267417661275,0.999948156694196
Ano3,11.8625741025538,-0.644394293785362,0.83126488222608,-0.77519730180314,0.438223082325555,0.999948156694196
Ppp2r2a,842.176894784926,-0.0811428724429791,0.100757263367105,-0.805330253436302,0.420629128086214,0.999948156694196
Ngfr,24.8152309351318,0.288921741613074,0.579307732533611,0.498736207696504,0.617965233329058,0.999948156694196
Psip1,1906.06003364518,-0.0426545087579606,0.071256285263307,-0.598606966393816,0.549435009430213,0.999948156694196
Ercc8,112.320176505687,0.143874558483573,0.29791603650617,0.482936602442996,0.629140751627216,0.999948156694196
B230217C12Rik,94.5031422666071,-0.111904960925493,0.296520055596171,-0.377394239659442,0.705880647044819,0.999948156694196
Erlin2,569.9877181238,-0.108090638150037,0.115812515481613,-0.933324327690633,0.350652538037372,0.999948156694196
Rpl3,293.084123053836,-0.00158342268552076,0.161761554806728,-0.00978862182310635,0.992189934498998,0.999948156694196
Lcor,49.7002017776697,-0.128736892722642,0.390031045328412,-0.330068322162004,0.741348338382643,0.999948156694196
Ptar1,32.5105213507507,0.25259877046723,0.481912753715513,0.524158716530558,0.600168152148923,0.999948156694196
Taldo1,387.109111571119,0.0341162981294451,0.145712450034112,0.234134407330728,0.814880635001614,0.999948156694196
Kpna1,675.816728522303,0.000181654171632118,0.107970431524359,0.0016824436937731,0.998657604785619,0.999948156694196
Glrx2,278.087205955645,-0.150354781264425,0.16802457065592,-0.894838062537415,0.370873660184605,0.999948156694196
Thsd7b,16.5611816201033,-0.751566042593513,0.684707591404718,-1.09764526058727,0.272359421046465,0.999948156694196
Mark3,646.528791039043,0.18334003432442,0.121781637934177,1.50548175763176,0.132200263441217,0.999948156694196
Cdh24,66.7919300527156,0.0096457007409363,0.336829220210666,0.0286367695026681,0.97715428627861,0.999948156694196
Sdha,849.315082139123,0.0944582670354749,0.0958619188988969,0.985357565553196,0.324448465685203,0.999948156694196
Foxp2,27.760167805866,-0.0467515504206855,0.528760531006749,-0.0884172468994075,0.929545053936349,0.999948156694196
Anxa3,5.36048136691356,-0.897732547045191,1.23754091978837,-0.72541645507666,0.468196581176888,0.999948156694196
Rbfox2,3361.11792973572,0.0562803711931994,0.0501028304046612,1.12329724166568,0.261311274916018,0.999948156694196
Wdr61,167.344711711206,-0.10878932383488,0.23236970199198,-0.468173444740376,0.639660560744451,0.999948156694196
Mettl3,136.017775586397,0.122375950642979,0.236975814168046,0.516406921409284,0.605570232667488,0.999948156694196
B630019K06Rik,115.345049933312,0.00735841062442113,0.262462376487791,0.0280360588168469,0.977633391665116,0.999948156694196
Psma5,92.0548485932524,-0.0606597717504313,0.299006463586361,-0.202871105269305,0.839235779295837,0.999948156694196
Elavl1,717.407757930258,-0.0555289218925362,0.105526632756117,-0.526207654335653,0.598743936348769,0.999948156694196
Ndrg4,2638.54377498688,0.0255266028055793,0.0556759372272923,0.458485372259997,0.646603769285043,0.999948156694196
Rrm2b,143.621011691133,-0.0775428433387991,0.229876927450068,-0.33732329816198,0.735873198471851,0.999948156694196
Fam118a,108.793503906436,0.233338559157488,0.265783469014091,0.877927284277852,0.379983181428741,0.999948156694196
Ccbl1,47.6776401701132,-0.0560315176164572,0.402237427525273,-0.13929961207535,0.889213396412208,0.999948156694196
Mndal,3.87610774141113,0.621395477126345,1.48970940642588,0.417125296011388,0.67658676320668,0.999948156694196
Cep72,14.538649848351,0.236481956009655,0.71856758452063,0.329101898142839,0.742078669576441,0.999948156694196
Foxred1,114.171300023164,-0.0984204549459404,0.268686147716135,-0.366302676124267,0.714139232907665,0.999948156694196
Mrpl51,167.762242067796,0.30144728871247,0.221531098820801,1.36074479076328,0.173594354517247,0.999948156694196
Gbe1,51.0025195797413,-0.155268561710181,0.410510173083208,-0.378233164221022,0.705257390755655,0.999948156694196
Sntb2,22.6138130113031,-0.362754128499252,0.621069021699297,-0.58408021624831,0.559166344468463,0.999948156694196
B4galt7,129.899881966001,-0.309669139430422,0.249421004493809,-1.24155196976648,0.214401912235479,0.999948156694196
Etf1,863.99562582737,0.099508334288064,0.101810508060711,0.977387660502837,0.32837726957659,0.999948156694196
Rp9,196.375238626767,-0.224582740374182,0.209884173953177,-1.07003179965481,0.284604995298885,0.999948156694196
Map2k3,61.6620229077733,-0.300199550328419,0.352381301247586,-0.851916799403316,0.394260272045479,0.999948156694196
D17Wsu92e,804.131599892548,0.112288973936288,0.10251367398712,1.09535605904044,0.273360676764526,0.999948156694196
Thumpd3,136.598144933509,0.189125287560847,0.236789700688164,0.798705716554422,0.424461071279415,0.999948156694196
Lta4h,121.829121547194,0.120351956705121,0.255768332832648,0.470550655635185,0.637961652213535,0.999948156694196
Supt3,86.4217331138048,-0.243345632055316,0.29543928369534,-0.823673917061947,0.410124863632526,0.999948156694196
Def8,325.81710897315,-0.116258915012208,0.155942335140312,-0.745525035953846,0.455954381939906,0.999948156694196
Gm2027,5.14776042972438,-0.262121913654926,1.20885456625501,-0.216834945221716,0.82833697743393,0.999948156694196
Trappc4,279.903123481828,-0.074630954919652,0.16905160755429,-0.441468472257413,0.658873881173816,0.999948156694196
Rela,216.998531406468,0.0706387109110829,0.20003534756077,0.353131142932742,0.723990126301497,0.999948156694196
Ctdspl,72.0925046510098,0.146133515323162,0.341199374186983,0.428293620618067,0.668437362862311,0.999948156694196
1110059E24Rik,46.8123902410362,0.340443137779928,0.402900915523179,0.844979806853634,0.398122113592875,0.999948156694196
Hmgb3,321.640179283147,0.136052889162361,0.15779708183125,0.862201553941652,0.388576614735655,0.999948156694196
Mapkapk5,371.440280216096,-0.178359537150675,0.143636502204797,-1.24174241514438,0.214331615160083,0.999948156694196
Wdr34,247.714761920525,-0.079174494936468,0.175249832633921,-0.451780716400771,0.651426963012659,0.999948156694196
Chmp1a,477.339435702628,-0.0964638259208457,0.128481629032397,-0.750798590018828,0.452773878117754,0.999948156694196
1810058I24Rik,121.074008853645,-0.13268918827492,0.253051890771186,-0.524355648442476,0.600031198314544,0.999948156694196
Dctn4,888.477540109678,0.115420325556094,0.0948785148911105,1.21650645236763,0.223792054597094,0.999948156694196
Plekhf2,26.7215593305508,0.301333261163324,0.539260282487418,0.558790014672283,0.576305037975672,0.999948156694196
Npas2,145.123844928887,-0.0662248717057342,0.229457588176642,-0.288614868795504,0.77287611585533,0.999948156694196
Rnf130,1151.56496548982,0.111170573725892,0.08556156186549,1.29930510035174,0.19383924470995,0.999948156694196
Zfp870,51.8887098271061,-0.0251222353324743,0.384654597655758,-0.0653111531373328,0.94792626238591,0.999948156694196
Zfp811,60.095288394834,0.105053951282327,0.359148441207816,0.292508442829461,0.769897905578902,0.999948156694196
Ptpn14,15.4908926317627,-0.395007130972564,0.697288819812909,-0.566489981982716,0.571060741195208,0.999948156694196
Slc35c1,142.77446131207,-0.0882855284445181,0.23866058516654,-0.369920858037415,0.711441459672527,0.999948156694196
Top2b,1460.28501871677,0.106563287227943,0.0735401878895745,1.44904834058835,0.147324083185421,0.999948156694196
Etnk2,39.9448812800152,-0.544862285310346,0.447835461297982,-1.21665730474122,0.223734629891919,0.999948156694196
Cbfa2t3,219.942899026482,-0.257627414640201,0.191792334300457,-1.34326231327165,0.179187050632045,0.999948156694196
Dis3,225.814618159629,-0.0165059871627898,0.189145220233139,-0.0872662134546386,0.930459909293568,0.999948156694196
Dennd4a,422.081541127392,0.201868345507674,0.135136255587067,1.49381337103581,0.135224405723865,0.999948156694196
Umps,106.010917744913,-0.0303425897199313,0.268605690868579,-0.112963316681094,0.910059638055509,0.999948156694196
5031439G07Rik,1723.09215443002,-0.0305502783688177,0.0700252592327725,-0.436275119914442,0.6626371310975,0.999948156694196
9330159M07Rik,7.26028387896283,-0.0587728417255046,1.01436016673786,-0.057940802145766,0.953795782283952,0.999948156694196
Pak4,84.0710619079857,0.425547916677517,0.312003759897945,1.36391919384789,0.172592999211714,0.999948156694196
Tmem259,628.265881447181,-0.151236921418734,0.113579798625623,-1.3315477157803,0.183008855476227,0.999948156694196
Cpne6,25.597333800258,-0.49052010164471,0.558624056546983,-0.878086247621981,0.379896915532588,0.999948156694196
Nemf,299.201583371973,0.0704667863553235,0.171847654019736,0.410053816313552,0.681766470306291,0.999948156694196
Adamts15,110.316980864332,0.100461888760733,0.266796711601883,0.376548452031309,0.706509201848309,0.999948156694196
B3gnt2,15.221076196277,-0.331636552321944,0.712139898890689,-0.465690172448614,0.641437287823976,0.999948156694196
Zbtb7b,9.92238238327608,1.06179304232208,0.902279759074484,1.17678916283262,0.239279669163798,0.999948156694196
Lbh,837.046381874735,0.0631280583561713,0.0988974364607798,0.638318450056147,0.523266404200631,0.999948156694196
Col19a1,78.2165900170426,-0.311104395736266,0.319677420087906,-0.973182264955457,0.330462723596886,0.999948156694196
Fam162a,83.9461932215419,-0.0891386525309282,0.300313473695891,-0.296818692261518,0.766604933887488,0.999948156694196
Nfasc,1104.03814933461,-0.137227639704728,0.084625486173624,-1.6215876080544,0.104891677737312,0.999948156694196
Sh2b3,79.6855015563872,-0.384551333216609,0.332317528881396,-1.15718040667622,0.247198661041487,0.999948156694196
Mast3,580.911974716602,-0.0843853295327067,0.11594529473947,-0.727802967100312,0.466734207977842,0.999948156694196
Crot,41.953714167583,0.4955049476476,0.468650417143535,1.05730183847429,0.29037385448693,0.999948156694196
Rffl,4.93458146413879,-1.32313577644205,1.26175521322145,-1.04864696620819,0.29434063126768,0.999948156694196
Crb3,4.88780696882955,1.10028255315136,1.33434847829673,0.824584110558471,0.409607745403588,0.999948156694196
Atp6v0a2,209.276499997039,-0.0592289941595285,0.190980230785967,-0.310131545635773,0.756460924160731,0.999948156694196
Tpd52l2,225.330855000838,-0.0115392722693746,0.186701114028991,-0.0618061243468677,0.950717226290896,0.999948156694196
Rnf8,157.926187836836,-0.0416220937696698,0.21888542264301,-0.190154708646601,0.84918790076959,0.999948156694196
4921536K21Rik,8.35000992212366,-0.248707126707485,0.963440816252932,-0.258144685705522,0.79629524574159,0.999948156694196
Sec22b,297.974849458356,-0.107966472847822,0.165224831536634,-0.65345185613873,0.513465017323174,0.999948156694196
3110052M02Rik,60.048195169359,-0.0219601001499381,0.356152489330621,-0.0616592633992578,0.950834181307592,0.999948156694196
Ppp2r3c,81.1091204338701,0.253049295292973,0.320792073870641,0.788826520056151,0.430213407088875,0.999948156694196
Gtf2h2,82.7613642535285,0.0578207139233166,0.301668262326511,0.191669861049997,0.848000815635479,0.999948156694196
Ostf1,61.7661817957406,-0.339579949715699,0.353090410752485,-0.961736539352644,0.336181962862179,0.999948156694196
Mocs1,22.3639802864982,0.106979251854273,0.6007887067437,0.178064685060584,0.858672176004033,0.999948156694196
Myof,40.6808666480677,-0.187915898437452,0.441920034542683,-0.425226022241592,0.670671916116329,0.999948156694196
Tpgs1,164.120953992587,0.0873408674863945,0.215899068888824,0.404544901170325,0.685812066475497,0.999948156694196
Elovl6,1178.15565491418,-0.037782593366239,0.0811811501684244,-0.465410914822621,0.641637219309781,0.999948156694196
2610002J02Rik,95.7558653022047,-0.175655972605289,0.286039908876164,-0.614096030499493,0.53915187118885,0.999948156694196
Wbscr16,81.5045763247461,0.13130594915325,0.310114708997462,0.423410903590274,0.671995490964131,0.999948156694196
Mrps35,118.181195532072,0.0839832805295857,0.258497915985469,0.324889584542363,0.745264639990522,0.999948156694196
Tmem117,27.7746537465129,-0.0408715014542564,0.520532195800023,-0.0785186810422737,0.937415470774342,0.999948156694196
Rnpc3,98.097329412558,-0.172108852356506,0.284970431293342,-0.603953370093127,0.545874644330428,0.999948156694196
Spata2,528.407646299216,-0.0164117577648332,0.125670925400667,-0.130593116208135,0.896097188559349,0.999948156694196
Abcc10,42.9084780298978,-0.245008510921409,0.424407806820241,-0.577295014333191,0.563740181083168,0.999948156694196
Pfkfb4,94.678222584056,0.158613802747608,0.290506202307252,0.545991106172155,0.585072050777211,0.999948156694196
Dkc1,116.439829729238,-0.128327880936858,0.268326318394077,-0.478253052868222,0.632470106418626,0.999948156694196
Rgp1,416.797697500574,-0.120158308975814,0.139247154840346,-0.862913925340748,0.388184793729644,0.999948156694196
Ngef,463.192624165355,-0.0869106486430457,0.131707980812285,-0.659873821670034,0.50933480483195,0.999948156694196
Slc41a3,15.5464133608629,0.225803620353386,0.721610042743261,0.312916404953254,0.754344173681977,0.999948156694196
Caprin1,2698.50332058397,-0.0546997107477028,0.0551191515115022,-0.992390289902923,0.321007173823779,0.999948156694196
Chsy3,72.716303281316,0.0782035221164593,0.332080773100206,0.23549548318132,0.813824184190346,0.999948156694196
Gem,15.9344165965664,-0.519105104932385,0.744761764308658,-0.697008264668711,0.485797621646499,0.999948156694196
Slc36a4,166.318488169334,0.0933325738755443,0.214026945087776,0.436078615415769,0.662779691935391,0.999948156694196
Rhbdd1,41.3856687852472,0.315687848852734,0.440827324958391,0.716125863755226,0.473913634900256,0.999948156694196
Slc25a20,83.7051872370987,0.333955605650317,0.30384430025137,1.09910110334153,0.271723968722424,0.999948156694196
